	A	91	Cedar Hills	USA	Spectrum Realty & Property Management		property_management	10447 N Doral Dr	+18016553700								overture:40755ffc-19c8-46a3-afe9-c96bf9436750	2026-08-15T00:58:09.532345Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.spectrumpropertymanagement.com/	spectrumpm@gmail.com	https://spectrumpropertymanagement.com/contact-us/	https://www.instagram.com/tworthington8/	https://www.facebook.com/SpectrumPropertyManagement/		https://spectrumpropertymanagement.com/rentals/				High	Verified	https://explore.overturemaps.org/#id=40755ffc-19c8-46a3-afe9-c96bf9436750; https://spectrumpropertymanagement.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:40755ffc-19c8-46a3-afe9-c96bf9436750	spectrumpropertymanagement.com	18016553700	spectrum realty property management	Cedar Hills	USA	HIGH	domain:spectrumpropertymanagement.com
	A	91	Southern Pines	USA	Spartan Property Management		property_management	155 W New York Ave	+19107252394								overture:6611c919-85ec-44b6-bd26-362ab653471b	2026-08-15T00:58:09.532345Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://Spartannc.com/	hello@spartannc.com	https://www.spartannc.com/about	https://www.instagram.com/spartan_property_management/	https://www.facebook.com/spmnc/		https://www.spartannc.com/southern-pines-homes-for-rent				High	Verified	https://explore.overturemaps.org/#id=6611c919-85ec-44b6-bd26-362ab653471b; https://www.spartannc.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:6611c919-85ec-44b6-bd26-362ab653471b	spartannc.com	19107252394	spartan property management	Southern Pines	USA	HIGH	domain:spartannc.com
	A	91	Greensboro	USA	SM1 Property Management		property_management	3800 S Holden Rd	+13362906822								overture:40941c4f-2d2b-42ba-abf1-6f0974cdeb84	2026-08-15T00:58:09.532345Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.sm1properties.com/	rentals@sm1properties.com	https://www.sm1properties.com/contact	https://www.instagram.com/sm1_property_solutions/	https://www.facebook.com/SM1PROPERTYSOLUTIONS/		https://www.sm1properties.com/commercial-properties				High	Verified	https://explore.overturemaps.org/#id=40941c4f-2d2b-42ba-abf1-6f0974cdeb84; https://www.sm1properties.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:40941c4f-2d2b-42ba-abf1-6f0974cdeb84	sm1properties.com	13362906822	sm1 property management	Greensboro	USA	HIGH	domain:sm1properties.com
	A	91	Greensboro	USA	Real Property Management of The Triad		property_management	1901 Lendew St	+13363556677								overture:5a3f08ca-2beb-446a-8afd-60f3f62931e1	2026-08-15T00:58:09.532345Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.rpmtriad.com/?cid=LSTL_RPM000183	support@rpmtriad.com	https://www.rpmtriad.com/about-us	https://www.instagram.com/rpmtriad/	https://www.facebook.com/pages/Real-Property-Management-Triad/329804970464903/		https://www.rpmtriad.com/search-rentals				High	Verified	https://explore.overturemaps.org/#id=5a3f08ca-2beb-446a-8afd-60f3f62931e1; https://www.rpmtriad.com/?cid=LSTL_RPM000183	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:5a3f08ca-2beb-446a-8afd-60f3f62931e1	rpmtriad.com	13363556677	real property management of the triad	Greensboro	USA	HIGH	domain:rpmtriad.com
	A	91	Creedmoor	USA	Rogers Property Management		property_management	602 N Durham Ave	+19195292965								overture:02804176-e920-49d5-aa07-d52781212aef	2026-08-15T00:58:09.532345Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://rogerspm-nc.com/	info@rogerspm-nc.com	https://rogerspm-nc.com/about-rogers-property-management/	https://www.instagram.com/rogerspropertymanagement/	https://www.facebook.com/rogerspropertymanagementnc/		https://rogerspm-nc.com/available-properties/				High	Verified	https://explore.overturemaps.org/#id=02804176-e920-49d5-aa07-d52781212aef; http://rogerspm-nc.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:02804176-e920-49d5-aa07-d52781212aef	rogerspm-nc.com	19195292965	rogers property management	Creedmoor	USA	HIGH	domain:rogerspm-nc.com
	A	91	Greensboro	USA	Realty Consultants Property Management		property_management	2014 New Garden Rd	+13362179326								overture:afb79144-36ae-47e9-ae28-bb334c7fbaf0	2026-08-15T00:58:09.532345Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.RENTrrc.com/	info@rentrrc.com	https://www.rentrrc.com/about-us	https://www.instagram.com/rentrrc/	https://www.facebook.com/RealtyConsultantsPM/		https://www.rentrrc.com/rentals-available				High	Verified	https://explore.overturemaps.org/#id=afb79144-36ae-47e9-ae28-bb334c7fbaf0; https://www.rentrrc.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:afb79144-36ae-47e9-ae28-bb334c7fbaf0	rentrrc.com	13362179326	realty consultants property management	Greensboro	USA	HIGH	domain:rentrrc.com
	A	91	Roseville	USA	RentPros Property Management		property_management	730 Sunrise Ave	+19167893500								overture:b6839baa-4e8c-4f17-92f3-22f50d473c12	2026-08-15T00:58:09.532345Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://rentpros.com/	info@rentpros.com	https://www.rentpros.com/about	https://www.instagram.com/rentpros/	https://www.facebook.com/RentPros/		https://www.rentpros.com/roseville-homes-for-rent				High	Verified	https://explore.overturemaps.org/#id=b6839baa-4e8c-4f17-92f3-22f50d473c12; https://www.rentpros.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:b6839baa-4e8c-4f17-92f3-22f50d473c12	rentpros.com	19167893500	rentpros property management	Roseville	USA	HIGH	domain:rentpros.com
	A	91	Salt Lake City	USA	Hero Property Management		property_management	623 E 100 S	+18018454390								overture:cc57128c-b0ec-4e3e-9592-04393c0dd382	2026-08-15T00:58:09.532345Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.rentinghero.com/	info@rentinghero.com	https://www.rentinghero.com/contact	https://www.instagram.com/heropropertymanagement/	https://www.facebook.com/Hero-Property-Management-112242430681394/		https://www.rentinghero.com/salt-lake-city-homes-for-rent				High	Verified	https://explore.overturemaps.org/#id=cc57128c-b0ec-4e3e-9592-04393c0dd382; https://www.rentinghero.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:cc57128c-b0ec-4e3e-9592-04393c0dd382	rentinghero.com	18018454390	hero property management	Salt Lake City	USA	HIGH	domain:rentinghero.com
	A	91	Holladay	USA	Pyramid Property Management LLC		property_management	2091 E Murray Holladay Rd #20	+18015975199								overture:06d24204-4739-4e92-8f18-989dd4fb1010	2026-08-15T00:58:09.532345Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://pyramidslc.com/	info@pyramidslc.com	https://pyramidslc.com/about	https://www.instagram.com/pyramidpropertymanagementslc/	https://www.facebook.com/profile.php/		https://pyramidslc.com/properties/				High	Verified	https://explore.overturemaps.org/#id=06d24204-4739-4e92-8f18-989dd4fb1010; https://pyramidslc.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:06d24204-4739-4e92-8f18-989dd4fb1010	pyramidslc.com	18015975199	pyramid property management llc	Holladay	USA	HIGH	domain:pyramidslc.com
	A	91	Lehi	USA	Property Management Inc.		property_management	2901 Bluegrass Blvd	+18014063515								overture:36e50515-20f0-4b9b-aec6-8f66c334c789	2026-08-15T00:58:09.532345Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://propertymanagementinc.com/	info@propertymanagementinc.com	http://www.propertymanagementinc.com/about	https://www.instagram.com/pmicorporate/	https://www.facebook.com/PMICorporate/		http://www.propertymanagementinc.com/vacation-rentals				High	Verified	https://explore.overturemaps.org/#id=36e50515-20f0-4b9b-aec6-8f66c334c789; http://www.propertymanagementinc.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:36e50515-20f0-4b9b-aec6-8f66c334c789	propertymanagementinc.com	18014063515	property management inc	Lehi	USA	HIGH	domain:propertymanagementinc.com
	A	91	Salt Lake City	USA	Property Management Systems		property_management	262 E 3900 S	+18012623900								overture:bb564a39-e174-430c-ba2a-8d0e38e8cf2a	2026-08-15T00:58:09.532345Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.pmsystems.net/	info@pmsystems.net	https://www.pmsystems.net/contact	https://www.instagram.com/pmsi_slc/	https://www.facebook.com/pmsystems/		https://www.pmsystems.net/view-rental-properties				High	Verified	https://explore.overturemaps.org/#id=bb564a39-e174-430c-ba2a-8d0e38e8cf2a; https://www.pmsystems.net/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:bb564a39-e174-430c-ba2a-8d0e38e8cf2a	pmsystems.net	18012623900	property management systems	Salt Lake City	USA	HIGH	domain:pmsystems.net
	A	91	Raleigh	USA	Dawn Asset & Property Management		property_management	1053 E Whitaker Mill Rd	+19195512229								overture:890a8e10-712d-414c-97e6-7147b07207e7	2026-08-15T00:58:09.532345Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://Www.pakrealtync.com/	letsgo@pakrealtync.com	https://pakrealtync.com/about	https://www.instagram.com/pakrealtync/	https://www.facebook.com/PAKREALTYNC/		https://search.pakrealtync.com/i/rental-properties				Medium	Recall-first	https://explore.overturemaps.org/#id=890a8e10-712d-414c-97e6-7147b07207e7; https://pakrealtync.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:890a8e10-712d-414c-97e6-7147b07207e7	pakrealtync.com	19195512229	dawn asset property management	Raleigh	USA	MEDIUM	domain:pakrealtync.com
	A	91	Nags Head	USA	Mint Julep OBX Outer Banks, Kill Devil Hills, NC - Beach Vacation Rental		holiday_rental_home		+12522615500								overture:6fafaf18-2b25-4108-964b-998b31dcebbf	2026-08-15T00:58:09.532345Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.outerbanksvacations.com/vacation-rentals/5201-mint-julep	rentalobxnc@gmail.com	https://www.outerbanksvacations.com/contact-us	https://www.instagram.com/outerbanks/	https://www.facebook.com/SeasideVacationsOBX/		https://www.outerbanksvacations.com/vacation-rental-inquiry?inquiry_properties=1197&url=https%3A//www.outerbanksvacations.com/vacation-rentals/5201-mint-julep				High	Verified	https://explore.overturemaps.org/#id=6fafaf18-2b25-4108-964b-998b31dcebbf; https://www.outerbanksvacations.com/vacation-rentals/5201-mint-julep	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:6fafaf18-2b25-4108-964b-998b31dcebbf	outerbanksvacations.com	12522615500	mint julep obx outer banks kill devil hills nc beach vacation rental	Nags Head	USA	HIGH	domain:outerbanksvacations.com
	A	91	Raleigh	USA	MoveZen Property Management Raleigh Metro, Wake County, Johnston County		property_management	609 St Marys St	+19192498555								overture:3482aa80-5329-40e4-a431-11f771fff852	2026-08-15T00:58:09.532345Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://movezen360.com/raleigh/	rent@movezen360.com	https://movezen360.com/contact-us/	https://www.instagram.com/movezen/	https://www.facebook.com/MoveZenPropertyManagement/		https://movezen360.com/apartments/				High	Verified	https://explore.overturemaps.org/#id=3482aa80-5329-40e4-a431-11f771fff852; https://movezen360.com/raleigh/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:3482aa80-5329-40e4-a431-11f771fff852	movezen360.com	19192498555	movezen property management raleigh metro wake county johnston county	Raleigh	USA	HIGH	domain:movezen360.com
	A	91	Sacramento	USA	John Schenkenberger - M&M Property Management		property_management	1545 River Park Dr	+19169236181								overture:9ac18aee-229b-4a95-bc16-8ee6162f7a5a	2026-08-15T00:58:09.532345Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://mmproperties.com/	john@mmproperties.com	https://mmproperties.com/about-us/	https://www.instagram.com/mandmpropertyservices/	https://www.facebook.com/mandmpropertyservices/		https://mmproperties.com/rentals/				High	Verified	https://explore.overturemaps.org/#id=9ac18aee-229b-4a95-bc16-8ee6162f7a5a; https://mmproperties.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:9ac18aee-229b-4a95-bc16-8ee6162f7a5a	mmproperties.com	19169236181	john schenkenberger m m property management	Sacramento	USA	HIGH	domain:mmproperties.com
	A	91	Cary	USA	Masterkey Property Management		property_management	150 Cornerstone Dr	+19196553950								overture:5b16c515-fde9-4c00-be65-c3a697413390	2026-08-15T00:58:09.532345Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.masterkeypm.com/	info@masterkeypm.com	https://www.masterkeypm.com/about	https://www.instagram.com/masterkey_property/	https://www.facebook.com/MasterkeyPM/		https://www.masterkeypm.com/cary-homes-for-rent				High	Verified	https://explore.overturemaps.org/#id=5b16c515-fde9-4c00-be65-c3a697413390; https://www.masterkeypm.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:5b16c515-fde9-4c00-be65-c3a697413390	masterkeypm.com	19196553950	masterkey property management	Cary	USA	HIGH	domain:masterkeypm.com
	A	91	Fayetteville	USA	Linchpin Property Management		property_management	2529 Raeford Rd	+19102369844								overture:c1229d89-e2ed-437c-9a28-e885be70e80d	2026-08-15T00:58:09.532345Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.linchpinpropertymanagement.com/	info@linchpinpropertymanagement.com	https://linchpinpropertymanagement.com/about-the-best-property-management-company-in-fayetteville-nc/	https://www.instagram.com/linchpinpropertymanagement/	https://www.facebook.com/linchpinpropertymanagement/		https://linchpinpropertymanagement.com/fayetteville-north-carolina-homes-and-houses-for-rent/				High	Verified	https://explore.overturemaps.org/#id=c1229d89-e2ed-437c-9a28-e885be70e80d; https://linchpinpropertymanagement.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:c1229d89-e2ed-437c-9a28-e885be70e80d	linchpinpropertymanagement.com	19102369844	linchpin property management	Fayetteville	USA	HIGH	domain:linchpinpropertymanagement.com
	A	91	Roseville	USA	GLC Property Management		property_management	101 Creekside Ridge Ct	+18002970288								overture:39f32f58-be22-407c-bfbd-50d178b031f0	2026-08-15T00:58:09.532345Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.guardianlimitedgroup.com/	management@guardianlimitedgroup.com	https://www.guardianlimitedgroup.com/contact/owner-or-tenant-inquiries	https://www.instagram.com/glcpropertymanagement/	https://www.facebook.com/people/GLC-Property-Management/61577083830765/		https://www.guardianlimitedgroup.com/resident-tenants/available-rentals-application				High	Verified	https://explore.overturemaps.org/#id=39f32f58-be22-407c-bfbd-50d178b031f0; https://www.guardianlimitedgroup.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:39f32f58-be22-407c-bfbd-50d178b031f0	guardianlimitedgroup.com	18002970288	glc property management	Roseville	USA	HIGH	domain:guardianlimitedgroup.com
	A	91	Peachtree City	USA	Gatekeeper Property Management		coworking_space	1920 Highway 54 W	(770) 631-4334								overture:22a92284-5015-4713-995a-dd93ac05f8f2	2026-08-15T00:58:09.532345Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.gatekeeperproperties.com	office@gatekeeperproperties.com	https://www.gatekeeperproperties.com/about	https://www.instagram.com/gatekeeperproperties/	https://www.facebook.com/gatekeepermgmt/		https://www.gatekeeperproperties.com/gatekeeper-homes-for-rent				High	Verified	https://explore.overturemaps.org/#id=22a92284-5015-4713-995a-dd93ac05f8f2; https://www.gatekeeperproperties.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:22a92284-5015-4713-995a-dd93ac05f8f2	gatekeeperproperties.com	7706314334	gatekeeper property management	Peachtree City	USA	HIGH	domain:gatekeeperproperties.com
	A	91	Milton	USA	Front Porch Property Management		property_management	980 Birmingham Rd	+17707895006								overture:40af9c84-f38a-4d3b-94c9-74d2b466e41f	2026-08-15T00:58:09.532345Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.frontporchpm.com/	wkunkel@frontporchpm.com	https://frontporchpm.com/new/about-us/	https://www.instagram.com/frontporchpm/	https://www.facebook.com/frontporchpm/		https://frontporchpm.com/new/wp-content/uploads/2026/04/west-village-new-york-manhattan-buildings.jpg				High	Verified	https://explore.overturemaps.org/#id=40af9c84-f38a-4d3b-94c9-74d2b466e41f; https://frontporchpm.com/new/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:40af9c84-f38a-4d3b-94c9-74d2b466e41f	frontporchpm.com	17707895006	front porch property management	Milton	USA	HIGH	domain:frontporchpm.com
	A	91	Sedona	USA	Foothills Property Management		property_management	1615 W State Route 89A	+19282829533								overture:57a5af8c-6326-4744-9189-678504c5884f	2026-08-15T00:58:09.532345Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.foothillsrentals.com/	foothillsvacationrentals@gmail.com	https://www.foothillsrentals.com/contact	https://www.instagram.com/fpm.foothills/	https://www.facebook.com/FPMsedona/		https://www.foothillsrentals.com/vacation-rentals				High	Verified	https://explore.overturemaps.org/#id=57a5af8c-6326-4744-9189-678504c5884f; https://www.foothillsrentals.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:57a5af8c-6326-4744-9189-678504c5884f	foothillsrentals.com	19282829533	foothills property management	Sedona	USA	HIGH	domain:foothillsrentals.com
	A	91	Roseville	USA	Ferguson Property Management		property_management	920 Reserve Dr	+19169459350								overture:28f790e1-cc48-493c-ad4a-41d9788fa740	2026-08-15T00:58:09.532345Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.fergusonpm.com	info@fergusonpm.com	https://fergusonpm.com/about/	https://www.instagram.com/fergusonpropertymanagement/	https://www.facebook.com/fergusonpropertymanagement/		https://fergusonpm.com/rentals/				High	Verified	https://explore.overturemaps.org/#id=28f790e1-cc48-493c-ad4a-41d9788fa740; https://fergusonpm.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:28f790e1-cc48-493c-ad4a-41d9788fa740	fergusonpm.com	19169459350	ferguson property management	Roseville	USA	HIGH	domain:fergusonpm.com
	A	91	Tucson	USA	Elite Impact Realty and Property Management		property_management	333 N Wilmot Rd	+15209755661								overture:b0bbbf2e-2ffa-4bd2-b5e8-2c981693c5aa	2026-08-15T00:58:09.532345Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://eliteimpactrealty.com/	rented@eliteimpactrealty.com	https://eliteimpactrealty.com/contact/	https://www.instagram.com/eliteimpactrealty_propertymgmt/	https://www.facebook.com/eliteimpactrealtyandpropertymgmt%20/		https://eliteimpactrealty.com/homes-for-sale/				High	Verified	https://explore.overturemaps.org/#id=b0bbbf2e-2ffa-4bd2-b5e8-2c981693c5aa; https://eliteimpactrealty.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:b0bbbf2e-2ffa-4bd2-b5e8-2c981693c5aa	eliteimpactrealty.com	15209755661	elite impact realty and property management	Tucson	USA	HIGH	domain:eliteimpactrealty.com
	A	91	Lincolnton	USA	ECOS Property Management		property_management	107 Washington St	+17063891143								overture:8abbb671-28a3-42aa-ada9-543e17ba8c14	2026-08-15T00:58:09.532345Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.ecospropertymanagement.com/	info@ecospropertymanagement.com	https://ecospropertymanagement.com/contact-us/	https://www.instagram.com/ecosmanagement/	https://www.facebook.com/ecosmanagement/		https://ecospropertymanagement.com/our-properties/				High	Verified	https://explore.overturemaps.org/#id=8abbb671-28a3-42aa-ada9-543e17ba8c14; https://ecospropertymanagement.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:8abbb671-28a3-42aa-ada9-543e17ba8c14	ecospropertymanagement.com	17063891143	ecos property management	Lincolnton	USA	HIGH	domain:ecospropertymanagement.com
	A	91	Tracy	USA	Eagle Property Management		property_management	421 W 11th St	+12098321612								overture:d1e9fcec-51fa-4ca1-8e45-b4fc01b06b13	2026-08-15T00:58:09.532345Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.eaglecv.com/	eaglepmcv@gmail.com	https://www.eaglecv.com/about-us-1	https://www.instagram.com/eaglepropertymanagement_/	https://www.facebook.com/profile.php/		https://www.eaglecv.com/our-rentals				High	Verified	https://explore.overturemaps.org/#id=d1e9fcec-51fa-4ca1-8e45-b4fc01b06b13; https://www.eaglecv.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:d1e9fcec-51fa-4ca1-8e45-b4fc01b06b13	eaglecv.com	12098321612	eagle property management	Tracy	USA	HIGH	domain:eaglecv.com
	A	91	Athens	USA	DeepRoots Property Management		property_management	420 S Milledge Ave	+17062478288								overture:d1cd4b1a-5b10-4e4c-8418-e32781a074b5	2026-08-15T00:58:09.532345Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://deeprootspm.com/about/	deeprootsleasing@gmail.com	https://deeprootspm.com/about/contact/	https://www.instagram.com/deeprootspm/	https://www.facebook.com/profile.php/		https://deeprootspm.com/for-lease/short-term-and-airbnb-rentals/				High	Verified	https://explore.overturemaps.org/#id=d1cd4b1a-5b10-4e4c-8418-e32781a074b5; https://deeprootspm.com/about/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:d1cd4b1a-5b10-4e4c-8418-e32781a074b5	deeprootspm.com	17062478288	deeproots property management	Athens	USA	HIGH	domain:deeprootspm.com
	A	91	Sacramento	USA	Cornerstone Property Management		property_management	5520 Brampton Way	+19165150121								overture:4b080285-22dd-453f-9efe-e8f92d94b0c7	2026-08-15T00:58:09.532345Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.cornerstonereservices.com/	mani@cornerstonereservices.com	https://www.cornerstonereservices.com/about/	https://www.instagram.com/manidelrosario/	https://www.facebook.com/mani.delrosario/		https://www.cornerstonereservices.com/davis-homes-for-sale/				High	Verified	https://explore.overturemaps.org/#id=4b080285-22dd-453f-9efe-e8f92d94b0c7; https://www.cornerstonereservices.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:4b080285-22dd-453f-9efe-e8f92d94b0c7	cornerstonereservices.com	19165150121	cornerstone property management	Sacramento	USA	HIGH	domain:cornerstonereservices.com
	A	91	Savannah	USA	Cora Bett Thomas Property Management		property_management	15 E York St	+19122344406								overture:b159480d-0b28-44cf-b233-77e3dd9a0473	2026-08-15T00:58:09.532345Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.corabettthomasrentals.com	info@corabettthomasrentals.com	https://corabettthomasrentals.com/about-us	https://www.instagram.com/corabettthomasrentals/	https://www.facebook.com/CBTVacationrentals/		https://corabettthomasrentals.com/vacation-rentals				High	Verified	https://explore.overturemaps.org/#id=b159480d-0b28-44cf-b233-77e3dd9a0473; https://corabettthomasrentals.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:b159480d-0b28-44cf-b233-77e3dd9a0473	corabettthomasrentals.com	19122344406	cora bett thomas property management	Savannah	USA	HIGH	domain:corabettthomasrentals.com
	A	91	Tooele	USA	April Booth - Compass Realty and Property Management		property_management	250 S Main St	+14358303388								overture:bb6033be-4cae-45c1-a4a3-15622578938c	2026-08-15T00:58:09.532345Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.CompassRealtyPM.com/	april@compassrealtypm.com	https://www.compassrealtypm.com/contact-us.html	https://www.instagram.com/april.pm.realtor/	https://www.facebook.com/360184440519739/		https://www.compassrealtypm.com/properties.html				High	Verified	https://explore.overturemaps.org/#id=bb6033be-4cae-45c1-a4a3-15622578938c; https://www.compassrealtypm.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:bb6033be-4cae-45c1-a4a3-15622578938c	compassrealtypm.com	14358303388	april booth compass realty and property management	Tooele	USA	HIGH	domain:compassrealtypm.com
	A	91	Chapel Hill	USA	Columbia Carr Property Management and Sales		property_management	307 N Columbia St	+19196363971								overture:05a09627-5bb4-4a79-ac51-1984ccd9fcd7	2026-08-15T00:58:09.532345Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.columbia-carr.com/	angela@columbia-carr.com	https://www.columbia-carr.com/about-us/	https://www.instagram.com/columbiaandcarr/	https://www.facebook.com/Columbia-Carr-Property-Management-and-Sales-304131883757118/		https://www.columbia-carr.com/rentals/				High	Verified	https://explore.overturemaps.org/#id=05a09627-5bb4-4a79-ac51-1984ccd9fcd7; https://www.columbia-carr.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:05a09627-5bb4-4a79-ac51-1984ccd9fcd7	columbia-carr.com	19196363971	columbia carr property management and sales	Chapel Hill	USA	HIGH	domain:columbia-carr.com
	A	91	Hilton Head Island	USA	Carolina Coast Vacations and Property Management		property_management	1012 William Hilton Pkwy	+18437152525								overture:2761ea52-0698-495b-a872-011495f2ca55	2026-08-15T00:58:09.532345Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.ccpmhhi.com/	vacations@ccpmhhi.com	https://www.ccpmhhi.com/about-us	https://www.instagram.com/carolina_coast_vacations/	https://www.facebook.com/ccpmhhi/		https://www.ccpmhhi.com/villas				High	Verified	https://explore.overturemaps.org/#id=2761ea52-0698-495b-a872-011495f2ca55; https://www.ccpmhhi.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:2761ea52-0698-495b-a872-011495f2ca55	ccpmhhi.com	18437152525	carolina coast vacations and property management	Hilton Head Island	USA	HIGH	domain:ccpmhhi.com
	A	91	Woodstock	USA	Clients 1st Property Management		property_management	309 Creekstone Rdg	+16785694005								overture:f90ae030-2de3-44ae-a1ca-6bd6aa6b8e26	2026-08-15T00:58:09.532345Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.c1pms.com	janet@c1pms.com	https://www.c1pms.com/about	https://www.instagram.com/clients_1st/	https://www.facebook.com/c1pms/		https://www.c1pms.com/woodstock-homes-for-rent				High	Verified	https://explore.overturemaps.org/#id=f90ae030-2de3-44ae-a1ca-6bd6aa6b8e26; https://www.c1pms.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:f90ae030-2de3-44ae-a1ca-6bd6aa6b8e26	c1pms.com	16785694005	clients 1st property management	Woodstock	USA	HIGH	domain:c1pms.com
	A	91	Corolla	USA	Pine Island Perfection, an OBX vacation home		lodging	445 Myrtle Pond Rd	+18776423224								overture:de25afa1-1f18-4383-b3c0-3042840616fb	2026-08-15T00:58:09.532345Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.brindleybeach.com/outer-banks-vacation-rentals/pi60-pine-island-perfection	mbr55mbr@gmail.com	https://www.brindleybeach.com/about-us	https://www.instagram.com/brindleybeachvacations/	https://www.facebook.com/brindleybeach/		https://www.brindleybeach.com/outer-banks-vacation-rentals				High	Verified	https://explore.overturemaps.org/#id=de25afa1-1f18-4383-b3c0-3042840616fb; https://www.brindleybeach.com/outer-banks-vacation-rentals	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:de25afa1-1f18-4383-b3c0-3042840616fb	brindleybeach.com	18776423224	pine island perfection an obx vacation home	Corolla	USA	HIGH	domain:brindleybeach.com
