	B	78	Sevilla	Spain	Sweet Sevilla Suites		resort	Calle Atienza 4	650706597								overture:cbdc591c-b190-431d-9c90-e237fbc0bb92	2026-08-15T14:09:12.953897Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://sweetbcnapartments.com/inicio/sevilla/sweet-sevilla-suites/			https://www.instagram.com/sweet.accomm/							High	Verified	https://explore.overturemaps.org/#id=cbdc591c-b190-431d-9c90-e237fbc0bb92; https://sweetaccommodations.com/sweet-sevilla-suites/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:cbdc591c-b190-431d-9c90-e237fbc0bb92	sweetbcnapartments.com	650706597	sweet sevilla suites	Sevilla	Spain	HIGH	domain:sweetbcnapartments.com
	B	78	Erdemli	Turkey	Sunrise Park Resort & Spa		hotel		+902427487010								overture:1f26da5c-d474-41af-8a62-c688c5bbf5b4	2026-08-15T14:09:12.953897Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.sunrise.com.tr			https://www.instagram.com/worldofsunrise/							High	Verified	https://explore.overturemaps.org/#id=1f26da5c-d474-41af-8a62-c688c5bbf5b4; https://worldofsunrise.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:1f26da5c-d474-41af-8a62-c688c5bbf5b4	sunrise.com.tr	902427487010	sunrise park resort spa	Erdemli	Turkey	HIGH	domain:sunrise.com.tr
	B	78	Córdoba	Spain	Hotel Soho Boutique Capuchinos y Spa		hotel	Calle Conde de Torres Cabrera, 32	+34957789202								overture:0c5ffcb6-1773-4374-ac4a-b4d0f2874ba2	2026-08-15T14:09:12.953897Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.sohocapuchinos.com/			https://www.instagram.com/sohoboutiquehotels/							High	Verified	https://explore.overturemaps.org/#id=0c5ffcb6-1773-4374-ac4a-b4d0f2874ba2; http://www.sohohoteles.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:0c5ffcb6-1773-4374-ac4a-b4d0f2874ba2	sohocapuchinos.com	34957789202	hotel soho boutique capuchinos y spa	Córdoba	Spain	HIGH	domain:sohocapuchinos.com
	B	78	Bansko	Bulgaria	Bansko Ski Plus		ski_resort	Stragite 2	+359878913762								overture:2c1fece9-c60a-43aa-9145-98494e51bb9c	2026-08-15T14:09:12.953897Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://skiplusbansko.com/			https://www.instagram.com/ravelo.bg/							Permissive	Qualification	https://explore.overturemaps.org/#id=2c1fece9-c60a-43aa-9145-98494e51bb9c; https://ravelo.bg	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:2c1fece9-c60a-43aa-9145-98494e51bb9c	skiplusbansko.com	359878913762	bansko ski plus	Bansko	Bulgaria	PERMISSIVE	domain:skiplusbansko.com
	B	78	Kfardebian	LB	Faraya Mzaar Ski Resort		ski_resort	Ouyoun El Simane									overture:7f3e7c91-9cc4-49f0-a876-8906c84aadc8	2026-08-15T14:09:12.953897Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.skimzaar.com		http://www.skimzaar.com/mzaar-kfardebian/about/aboutus.asp				http://www.skimzaar.com/book/bookingconditions.asp				High	Verified	https://explore.overturemaps.org/#id=7f3e7c91-9cc4-49f0-a876-8906c84aadc8	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:7f3e7c91-9cc4-49f0-a876-8906c84aadc8	skimzaar.com		faraya mzaar ski resort	Kfardebian	LB	HIGH	domain:skimzaar.com
	B	78	София	Bulgaria	Ски-сноуборд колеж Дино		ski_resort	София	+359898624287								overture:bfeb6ea2-015f-47c8-b0b0-7e591e3e530b	2026-08-15T14:09:12.953897Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://skidino.net	ski.dinosport@gmail.com									Permissive	Qualification	https://explore.overturemaps.org/#id=bfeb6ea2-015f-47c8-b0b0-7e591e3e530b; http://skidino.net	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:bfeb6ea2-015f-47c8-b0b0-7e591e3e530b	skidino.net	359898624287		София	Bulgaria	PERMISSIVE	domain:skidino.net
	B	78	Белица	Bulgaria	Семково (Semkovo)		ski_resort										overture:acdec4d6-ada2-44eb-a552-ba7185b9efa0	2026-08-15T14:09:12.953897Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://semkovo.com/		http://semkovo.com/sum_reservations.php		https://www.facebook.com/group.php/						Permissive	Qualification	https://explore.overturemaps.org/#id=acdec4d6-ada2-44eb-a552-ba7185b9efa0; http://semkovo.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:acdec4d6-ada2-44eb-a552-ba7185b9efa0	semkovo.com		semkovo	Белица	Bulgaria	PERMISSIVE	domain:semkovo.com
	B	78	Isola delle Femmine	Italy	Saracen Sands Village Hotel & Resort		hotel	Viale dei Saraceni, 1	+390918671423								overture:e4378b7b-4311-4091-abca-5f2215675d2a	2026-08-15T14:09:12.953897Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.saracenvillage.it		https://www.saracenvillage.it/								Medium	Recall-first	https://explore.overturemaps.org/#id=e4378b7b-4311-4091-abca-5f2215675d2a	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:e4378b7b-4311-4091-abca-5f2215675d2a	saracenvillage.it	390918671423	saracen sands village hotel resort	Isola delle Femmine	Italy	MEDIUM	domain:saracenvillage.it
	B	78	Konyaaltı	Turkey	Saklıkent Mountain Ski Resort Hotel		hotel	Saklikent Kayak Merkezi Doyran Köyü Konyaaltı, Antalya	+902422121328								overture:8c1efcd2-cba3-4e46-9616-1ee5d400d9f0	2026-08-15T14:09:12.953897Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.saklikent.com.tr/	info@saklikent.com.tr									Permissive	Qualification	https://explore.overturemaps.org/#id=8c1efcd2-cba3-4e46-9616-1ee5d400d9f0; https://www.saklikent.com.tr/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:8c1efcd2-cba3-4e46-9616-1ee5d400d9f0	saklikent.com.tr	902422121328	saklkent mountain ski resort hotel	Konyaaltı	Turkey	PERMISSIVE	domain:saklikent.com.tr
	B	78	Lepe	Spain	Reale Seguros		vacation_rental_agent	Cl Rubalcaba, 8	959384023								overture:2a316b12-26ea-447c-895d-c092de443121	2026-08-15T14:09:12.953897Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.reale.es/agencia/huelva/seguros-lepe-calle-rubalcaba-8	ar.lepe@reale.es									Permissive	Qualification	https://explore.overturemaps.org/#id=2a316b12-26ea-447c-895d-c092de443121; https://www.reale.es/agencia/huelva/seguros-lepe-calle-rubalcaba-8	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:2a316b12-26ea-447c-895d-c092de443121	reale.es	959384023	reale seguros	Lepe	Spain	PERMISSIVE	domain:reale.es
	B	78	Palma	Spain	Pure Salt Residences		lodging	Avinguda Son Rigo, 2	+34971571371								overture:1fe66de9-982f-4e22-acff-3c54c1030383	2026-08-15T14:09:12.953897Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.puresaltresidences.com/			https://www.instagram.com/puresalt.luxuryhotels/							High	Verified	https://explore.overturemaps.org/#id=1fe66de9-982f-4e22-acff-3c54c1030383; https://www.puresaltluxuryhotels.com/es/residences/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:1fe66de9-982f-4e22-acff-3c54c1030383	puresaltresidences.com	34971571371	pure salt residences	Palma	Spain	HIGH	domain:puresaltresidences.com
	B	78	Vejer de la Frontera	Spain	Grupo Q Gestión Inmobiliaria- Pueblo del Alba - Buena Vista		vacation_rental_agent	Avenida de Buenavista	956455223								overture:4ff42459-59cc-4626-99fa-ecec9627b7e5	2026-08-15T14:09:12.953897Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.pueblodelalba.com/			https://www.instagram.com/grupoqoficial/							Medium	Recall-first	https://explore.overturemaps.org/#id=4ff42459-59cc-4626-99fa-ecec9627b7e5; https://pueblodelalba.es	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:4ff42459-59cc-4626-99fa-ecec9627b7e5	pueblodelalba.com	956455223	grupo q gestion inmobiliaria pueblo del alba buena vista	Vejer de la Frontera	Spain	MEDIUM	domain:pueblodelalba.com
	B	78	Palma de Mallorca	Spain	Boutique Hotel Posada Terra Santa		resort	Posada Terra Santa, 5	971214742								overture:0034f65b-30a7-4163-a3a1-2a187041180a	2026-08-15T14:09:12.953897Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.posadaterrasanta.com/en/			https://www.instagram.com/hotelposadaterrasanta/							High	Verified	https://explore.overturemaps.org/#id=0034f65b-30a7-4163-a3a1-2a187041180a; https://hiddenhotels.com/posada-terra-santa/en/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:0034f65b-30a7-4163-a3a1-2a187041180a	posadaterrasanta.com	971214742	boutique hotel posada terra santa	Palma de Mallorca	Spain	HIGH	domain:posadaterrasanta.com
	B	78	Brașov	Romania	Poiana Ski Resort, Brasov, Romania		ski_resort										overture:df961e6c-db40-435e-b4c8-743f81f9a9b7	2026-08-15T14:09:12.953897Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.poiana-brasov.com/		https://www.poiana-brasov.com/contact.html		https://www.facebook.com/poianabrasov.smarttours/						High	Verified	https://explore.overturemaps.org/#id=df961e6c-db40-435e-b4c8-743f81f9a9b7; https://www.poiana-brasov.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:df961e6c-db40-435e-b4c8-743f81f9a9b7	poiana-brasov.com		poiana ski resort brasov romania	Brașov	Romania	HIGH	domain:poiana-brasov.com
	B	78	Toplita	Romania	Baby teleski		resort	Str. Vilelor, FN	0746848187								overture:6f5b9881-54d0-4ba0-9191-0de4819513b6	2026-08-15T14:09:12.953897Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://partiatoplita.ro/monitori/				https://www.facebook.com/Partiatoplita/						Permissive	Qualification	https://explore.overturemaps.org/#id=6f5b9881-54d0-4ba0-9191-0de4819513b6; https://partiatoplita.ro/monitori/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:6f5b9881-54d0-4ba0-9191-0de4819513b6	partiatoplita.ro	0746848187	baby teleski	Toplita	Romania	PERMISSIVE	domain:partiatoplita.ro
	B	78	Almonte	Spain	ON Village		resort	Ronda del Sector Flamenco, 8	+34959779090								overture:80fe5a62-587b-433b-a4b9-dc4c22e0c224	2026-08-15T14:09:12.953897Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.onvillage.es/			https://www.instagram.com/onhotelsgroup/							High	Verified	https://explore.overturemaps.org/#id=80fe5a62-587b-433b-a4b9-dc4c22e0c224; https://www.onhotels.es/on-village-matalascanas.html	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:80fe5a62-587b-433b-a4b9-dc4c22e0c224	onvillage.es	34959779090	on village	Almonte	Spain	HIGH	domain:onvillage.es
	B	78	الحمامات	Tunisia	ONE resort premium		hotel	Merazka Route Touristique 8050 Hammamet	+21672322622								overture:5bf33850-3904-4a3a-a63b-09f7d2a6b34f	2026-08-15T14:09:12.953897Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://onehotelsandresorts.com/	booking@onehotelsandresorts.com									High	Verified	https://explore.overturemaps.org/#id=5bf33850-3904-4a3a-a63b-09f7d2a6b34f; https://onehotelsandresorts.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:5bf33850-3904-4a3a-a63b-09f7d2a6b34f	onehotelsandresorts.com	21672322622	one resort premium	الحمامات	Tunisia	HIGH	domain:onehotelsandresorts.com
	B	78	Aljezur	Portugal	Monte Velho Eco Resort		resort	Bordeira Aljezur, Carrapateira 8670-230 Portugal	282 973 207								overture:df22f3e6-6b65-4ddd-a002-040f6206af29	2026-08-15T14:09:12.953897Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://montevelhoecoretreats.com			https://www.instagram.com/montevelhoretreat/							Medium	Recall-first	https://explore.overturemaps.org/#id=df22f3e6-6b65-4ddd-a002-040f6206af29; https://www.montevelhoretreatcentre.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:df22f3e6-6b65-4ddd-a002-040f6206af29	montevelhoecoretreats.com	282973207	monte velho eco resort	Aljezur	Portugal	MEDIUM	domain:montevelhoecoretreats.com
	B	78	Paphos	Cyprus	M Boutique Hotel - Designed for Adults		resort	Αλκμήνης 3	26819940								overture:14b70369-6373-45ab-ad74-1625b9e15359	2026-08-15T14:09:12.953897Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.m-boutiquehotel.com/		http://www.m-boutiquehotel.com/contact								Permissive	Qualification	https://explore.overturemaps.org/#id=14b70369-6373-45ab-ad74-1625b9e15359	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:14b70369-6373-45ab-ad74-1625b9e15359	m-boutiquehotel.com	26819940	m boutique hotel designed for adults	Paphos	Cyprus	PERMISSIVE	domain:m-boutiquehotel.com
	B	78	Santa Eulalia del Río	Spain	Luxury Villa Ibiza		hotel	Can Juan Sala	+34676226608								overture:aaac3442-a81b-49bf-a779-d95f144d43db	2026-08-15T14:09:12.953897Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://luxuryvillaibiza.co.uk/		http://luxuryvillaibiza.co.uk/contact								Permissive	Qualification	https://explore.overturemaps.org/#id=aaac3442-a81b-49bf-a779-d95f144d43db	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:aaac3442-a81b-49bf-a779-d95f144d43db	luxuryvillaibiza.co.uk	34676226608	luxury villa ibiza	Santa Eulalia del Río	Spain	PERMISSIVE	domain:luxuryvillaibiza.co.uk
	B	78	Sotogrande	Spain	Los Cortijos de la Reserva		vacation_rental_agent	Los Cortijos de la Reserva, Avenida La Reserva, s/n									overture:e2b02ff9-0ed4-47e2-b8fc-087ced64425f	2026-08-15T14:09:12.953897Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.loscortijosdelareserva.com/		https://www.loscortijosdelareserva.com/contact/	https://www.instagram.com/loscortijossotogrande/							High	Verified	https://explore.overturemaps.org/#id=e2b02ff9-0ed4-47e2-b8fc-087ced64425f; https://www.loscortijosdelareserva.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:e2b02ff9-0ed4-47e2-b8fc-087ced64425f	loscortijosdelareserva.com		los cortijos de la reserva	Sotogrande	Spain	HIGH	domain:loscortijosdelareserva.com
	B	78	Menfi	Italy	Villa Fiori Beach		beach_resort	Via dei Pioppi, 19	+39092578500								overture:7bc19da1-b625-41ab-a12b-252de71fc6da	2026-08-15T14:09:12.953897Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.leggimenu.it/menu/7hr4jdik79t2/272029						https://www.leggimenu.it/menu/manifest.php?nome=Ristorante+Villa+Fiori+Beach&short=Villa+Fiori+Beach&colore=%23222222				Medium	Recall-first	https://explore.overturemaps.org/#id=7bc19da1-b625-41ab-a12b-252de71fc6da	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:7bc19da1-b625-41ab-a12b-252de71fc6da	leggimenu.it	39092578500	villa fiori beach	Menfi	Italy	MEDIUM	domain:leggimenu.it
	B	78	Santa Eulària des Riu	Spain	Hostal Boutique Las Arenas		resort	Avinguda Canar, 138	971330790								overture:e47a0a8b-3781-487b-a58f-d44ff475fceb	2026-08-15T14:09:12.953897Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.lasarenasibiza.com/	info@lasarenasibiza.com									High	Verified	https://explore.overturemaps.org/#id=e47a0a8b-3781-487b-a58f-d44ff475fceb; https://lasarenasibiza.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:e47a0a8b-3781-487b-a58f-d44ff475fceb	lasarenasibiza.com	971330790	hostal boutique las arenas	Santa Eulària des Riu	Spain	HIGH	domain:lasarenasibiza.com
	B	78	Σέρρες	Greece	Λαιλιας Χιονοδρομικο Κεντρο		ski_resort	Λαϊλιάς 13	+302321062400								overture:3766d038-b350-40a9-bf7c-d0326fc097bf	2026-08-15T14:09:12.953897Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.lailias.com		http://www.lailias.com/contact								Permissive	Qualification	https://explore.overturemaps.org/#id=3766d038-b350-40a9-bf7c-d0326fc097bf	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:3766d038-b350-40a9-bf7c-d0326fc097bf	lailias.com	302321062400		Σέρρες	Greece	PERMISSIVE	domain:lailias.com
	B	78	Almuñécar	Spain	Guirsan Inmobiliaria		vacation_rental_agent	Paseo China Gorda, 1, Enfrente del edificio Chinasol	608182202								overture:9af9486b-b1e3-43c5-b662-f876f79cefe9	2026-08-15T14:09:12.953897Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.inmobiliariaguirsan.com/		http://ww1.inmobiliariaguirsan.com/contact								Permissive	Qualification	https://explore.overturemaps.org/#id=9af9486b-b1e3-43c5-b662-f876f79cefe9	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:9af9486b-b1e3-43c5-b662-f876f79cefe9	inmobiliariaguirsan.com	608182202	guirsan inmobiliaria	Almuñécar	Spain	PERMISSIVE	domain:inmobiliariaguirsan.com
	B	78	San Juan de Aznalfarache	Spain	Hotel ILUNION Alcora Sevilla		resort	Carretera San Juan a Tomares, Km 1	954349600								overture:1b92b740-92cd-443c-ad67-e03d11bbb5a8	2026-08-15T14:09:12.953897Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.ilunionalcorasevilla.com/?partner=8019&utm_source=Bing_places&utm_medium=organic&utm_campaign=Bing_places			https://www.instagram.com/ilunionhotels/							High	Verified	https://explore.overturemaps.org/#id=1b92b740-92cd-443c-ad67-e03d11bbb5a8; https://www.ilunionhotels.com/hoteles/ilunion-alcora-sevilla?partner=8019&utm_source=Bing_places&utm_medium=organic&utm_campaign=Bing_places	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:1b92b740-92cd-443c-ad67-e03d11bbb5a8	ilunionalcorasevilla.com	954349600	hotel ilunion alcora sevilla	San Juan de Aznalfarache	Spain	HIGH	domain:ilunionalcorasevilla.com
	B	78	Nerja	Spain	Hotel Villa Flamenca		resort	Calle de Andalucía 1	951558855								overture:2b24abc6-e2a8-48ff-bbcb-71487b002445	2026-08-15T14:09:12.953897Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.hotelvillaflamenca.com/			https://www.instagram.com/benestehoteles/							High	Verified	https://explore.overturemaps.org/#id=2b24abc6-e2a8-48ff-bbcb-71487b002445; https://www.beneste.es/villaflamenca.html	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:2b24abc6-e2a8-48ff-bbcb-71487b002445	hotelvillaflamenca.com	951558855	hotel villa flamenca	Nerja	Spain	HIGH	domain:hotelvillaflamenca.com
	B	78	Sliema	Malta	HOLM Boutique and Spa		hotel	Sqaq Fabri Lane St Julians STJ	+35622484820								overture:7bb7e05e-aefe-4c4d-b16d-ea79f4e2a69a	2026-08-15T14:09:12.953897Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://holmhotel.com/			https://www.instagram.com/ikcollection.mt/							High	Verified	https://explore.overturemaps.org/#id=7bb7e05e-aefe-4c4d-b16d-ea79f4e2a69a; https://www.ikcollection.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:7bb7e05e-aefe-4c4d-b16d-ea79f4e2a69a	holmhotel.com	35622484820	holm boutique and spa	Sliema	Malta	HIGH	domain:holmhotel.com
	B	78	Loulé	Portugal	Shantivillas Group		hotel	N125 27	+351289362131								overture:22a52605-9b5f-44a0-a55c-b83def0370c1	2026-08-15T14:09:12.953897Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://be.heytravel.net/a9b3b74b-d3fd-419d-9880-15f2254dddb9?checkIn=2026-10-01&occupation=%5B%7B%22room%22%3A1%2C%22adults%22%3A2%2C%22children%22%3A0%7D%5D&checkOut=2026-10-05		https://be.heytravel.net/contact								Permissive	Qualification	https://explore.overturemaps.org/#id=22a52605-9b5f-44a0-a55c-b83def0370c1	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:22a52605-9b5f-44a0-a55c-b83def0370c1	heytravel.net	351289362131	shantivillas group	Loulé	Portugal	PERMISSIVE	domain:heytravel.net
	B	78	Calp	Spain	Grupo Esmeralda		vacation_rental_agent	Carrer Ponent, 1	965270206								overture:df0365b2-540e-47fe-93c7-0d2c0eaced91	2026-08-15T14:09:12.953897Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://grupoesmeralda.com/	sales@grupoesmeralda.com									Permissive	Qualification	https://explore.overturemaps.org/#id=df0365b2-540e-47fe-93c7-0d2c0eaced91; https://grupoesmeralda.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:df0365b2-540e-47fe-93c7-0d2c0eaced91	grupoesmeralda.com	965270206	grupo esmeralda	Calp	Spain	PERMISSIVE	domain:grupoesmeralda.com
	B	78	Rila	Bulgaria	Gorski Kut Resort Complex		hotel	Near Rila Monastery	+35970542170								overture:b985e765-93e5-4f28-8262-df5f9bae8547	2026-08-15T14:09:12.953897Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.gorski-kut.eu/index.php?l=en&s=1		http://www.gorski-kut.eu//index.php?page=contacts								Permissive	Qualification	https://explore.overturemaps.org/#id=b985e765-93e5-4f28-8262-df5f9bae8547	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:b985e765-93e5-4f28-8262-df5f9bae8547	gorski-kut.eu	35970542170	gorski kut resort complex	Rila	Bulgaria	PERMISSIVE	domain:gorski-kut.eu
	B	78	València	Spain	Inmobiliaria en Campanar | Grupo Navarro		vacation_rental_agent	Carrer de la Vall de la Ballestera 13	960496608								overture:a0e54451-9bd4-4bd0-8e4c-85a06d176c84	2026-08-15T14:09:12.953897Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://gnavarro.es/					https://wa.me/634181449					Permissive	Qualification	https://explore.overturemaps.org/#id=a0e54451-9bd4-4bd0-8e4c-85a06d176c84	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:a0e54451-9bd4-4bd0-8e4c-85a06d176c84	gnavarro.es	960496608	inmobiliaria en campanar grupo navarro	València	Spain	PERMISSIVE	domain:gnavarro.es
	B	78	La Axarquía	Spain	Fountainhead Retreat		resort	Fuente La Camacha, Partido del Rio el Terral	+34696183309								overture:544a7ffc-8605-4d38-9ca5-39e043c85a3a	2026-08-15T14:09:12.953897Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://fountainheadinspain.com/	info@fountainheadinspain.com									High	Verified	https://explore.overturemaps.org/#id=544a7ffc-8605-4d38-9ca5-39e043c85a3a; https://www.fountainheadinspain.com	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:544a7ffc-8605-4d38-9ca5-39e043c85a3a	fountainheadinspain.com	34696183309	fountainhead retreat	La Axarquía	Spain	HIGH	domain:fountainheadinspain.com
	B	78	Çatalköy	Cyprus	Elexus Hotel Casino & SPA		hotel	Girne	+908502270777								overture:1073e9d6-8251-4f2a-b5bc-312f5950bb31	2026-08-15T14:09:12.953897Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.elexushotel.com/		http://www.elexushotel.com/contact								Medium	Recall-first	https://explore.overturemaps.org/#id=1073e9d6-8251-4f2a-b5bc-312f5950bb31	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:1073e9d6-8251-4f2a-b5bc-312f5950bb31	elexushotel.com	908502270777	elexus hotel casino spa	Çatalköy	Cyprus	MEDIUM	domain:elexushotel.com
	B	78	Αριδαία	Greece	Chateau Rond Boutique Hotel Spa		hotel	Ν. Πέλλας, Λουτράκι	+302384091646								overture:ebdd9f12-970b-4a99-8e06-3bb32ef98f16	2026-08-15T14:09:12.953897Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.chateaurond.gr/		https://www.chateaurond.gr/contact								Permissive	Qualification	https://explore.overturemaps.org/#id=ebdd9f12-970b-4a99-8e06-3bb32ef98f16	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:ebdd9f12-970b-4a99-8e06-3bb32ef98f16	chateaurond.gr	302384091646	chateau rond boutique hotel spa	Αριδαία	Greece	PERMISSIVE	domain:chateaurond.gr
	B	78	Káto Vérmion	Greece	Σαλέ Βέρμιο		ski_resort		+302331049413								overture:9aa9f608-c018-44b3-a29d-f0510649f956	2026-08-15T14:09:12.953897Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://chaletvermio.gr/	vermiochalet@gmail.com									Permissive	Qualification	https://explore.overturemaps.org/#id=9aa9f608-c018-44b3-a29d-f0510649f956; https://chaletvermio.gr/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:9aa9f608-c018-44b3-a29d-f0510649f956	chaletvermio.gr	302331049413		Káto Vérmion	Greece	PERMISSIVE	domain:chaletvermio.gr
	B	78	Torres Vedras	Portugal	The Hotel CampoReal Golf Resort & Spa		hotel	Rua do Campo, Torres Vedras	+351261960900								overture:aeb48759-1a6e-4636-ac4f-817cc1e1f3ca	2026-08-15T14:09:12.953897Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.camporeal.pt			https://www.instagram.com/dolcecamporeal/							High	Verified	https://explore.overturemaps.org/#id=aeb48759-1a6e-4636-ac4f-817cc1e1f3ca; https://www.dolcecamporeal.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:aeb48759-1a6e-4636-ac4f-817cc1e1f3ca	camporeal.pt	351261960900	the hotel camporeal golf resort spa	Torres Vedras	Portugal	HIGH	domain:camporeal.pt
	B	78	Cala Mandia	Spain	Ferienhaus Casa Yelmo		vacation_rental_agent	Carrer Carles I 39/9	648853705								overture:e6d32eef-0db7-474e-84eb-61e8f079c521	2026-08-15T14:09:12.953897Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.cala-mandia-mallorca.de/				https://www.facebook.com/casayelmo/						Permissive	Qualification	https://explore.overturemaps.org/#id=e6d32eef-0db7-474e-84eb-61e8f079c521; https://www.cala-mandia-mallorca.de/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:e6d32eef-0db7-474e-84eb-61e8f079c521	cala-mandia-mallorca.de	648853705	ferienhaus casa yelmo	Cala Mandia	Spain	PERMISSIVE	domain:cala-mandia-mallorca.de
	B	78	Moeciu de Jos	Romania	Cabana Curmătura		ski_resort	DN73F 1, N/A	+40745454184								overture:2ced7ba3-b593-4efd-8497-f2ce3c0ce521	2026-08-15T14:09:12.953897Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.cabana-curmatura.ro		https://cabana-curmatura.ro								Permissive	Qualification	https://explore.overturemaps.org/#id=2ced7ba3-b593-4efd-8497-f2ce3c0ce521	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:2ced7ba3-b593-4efd-8497-f2ce3c0ce521	cabana-curmatura.ro	40745454184	cabana curmatura	Moeciu de Jos	Romania	PERMISSIVE	domain:cabana-curmatura.ro
