	A	91	Manacor	Spain	Cala Romantica Holiday Homes		holiday_rental_home	Carrer Estany d'en Mas, 07680 Manacor (Illes Balears), Espanya									overture:ca483841-f579-41bf-86ff-0208a557de02	2026-08-15T01:26:12Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.calaromantica.com/	knutjacobson@gmail.com									High	Verified	https://explore.overturemaps.org/#id=ca483841-f579-41bf-86ff-0208a557de02	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:ca483841-f579-41bf-86ff-0208a557de02	calaromantica.com		cala romantica holiday homes	Manacor	Spain	HIGH	domain:calaromantica.com
	A	91	Bukowina Tatrzańska	Poland	Białczański Aparthotel		hotel										overture:282fe3d6-f3f9-4d5b-a1bb-5eb65a4f5daa	2026-08-15T01:26:12Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.bialczanskiaparthotel.pl/	info@bialczanskiaparthotel.pl									Medium	Recall-first	https://explore.overturemaps.org/#id=282fe3d6-f3f9-4d5b-a1bb-5eb65a4f5daa	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:282fe3d6-f3f9-4d5b-a1bb-5eb65a4f5daa	bialczanskiaparthotel.pl		biaczanski aparthotel	Bukowina Tatrzańska	Poland	MEDIUM	domain:bialczanskiaparthotel.pl
	A	91	Piesendorf	Austria	Panorama Chalet Kaprun zicht		ski_resort	Rossweg 8									overture:735b0adc-f702-446f-b725-ef4524958909	2026-08-15T01:26:12Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://nl.belvilla.org/plugin/availability?pt=wp941590&lo=kaprunblick&housecode=AT-5721-77	marielle_verbeek@hotmail.com									Medium	Recall-first	https://explore.overturemaps.org/#id=735b0adc-f702-446f-b725-ef4524958909	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:735b0adc-f702-446f-b725-ef4524958909	belvilla.org		panorama chalet kaprun zicht	Piesendorf	Austria	MEDIUM	domain:belvilla.org
	A	91	Georgian Bluffs	USA	Greystone Retreat Vacation Rental		travel_company	504785 Grey Road 1									overture:89d0538e-aa4b-46ee-93bd-a5b938b68926	2026-08-15T00:30:13Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.GreystoneRental.com/	susan@greystonerental.com									Medium	Recall-first	https://explore.overturemaps.org/#id=89d0538e-aa4b-46ee-93bd-a5b938b68926	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:89d0538e-aa4b-46ee-93bd-a5b938b68926	greystonerental.com		greystone retreat vacation rental	Georgian Bluffs	USA	MEDIUM	domain:greystonerental.com
	A	91	North Topsail Beach	USA	Bluewater Villa Vacation Home- N. Topsail Beach, NC		lodging	1111 New River Inlet Rd									overture:63b7591d-e9cb-45f5-8117-7bfb2d6ca741	2026-08-15T00:30:13Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.bluewatervillatopsail.com/	1111bluewatervilla@gmail.com									High	Verified	https://explore.overturemaps.org/#id=63b7591d-e9cb-45f5-8117-7bfb2d6ca741	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:63b7591d-e9cb-45f5-8117-7bfb2d6ca741	bluewatervillatopsail.com		bluewater villa vacation home n topsail beach nc	North Topsail Beach	USA	HIGH	domain:bluewatervillatopsail.com
	A	91	Avon	USA	Avon Colorado Vacation Rental - Beaver Creek		hotel	240 Chapel Pl									overture:12cdefab-11e8-4be4-952f-d12a6670090b	2026-08-15T00:30:13Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://avoncoloradorental.com/	avoncoloradorental@gmail.com									High	Verified	https://explore.overturemaps.org/#id=12cdefab-11e8-4be4-952f-d12a6670090b	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:12cdefab-11e8-4be4-952f-d12a6670090b	avoncoloradorental.com		avon colorado vacation rental beaver creek	Avon	USA	HIGH	domain:avoncoloradorental.com
	A	91	Kailua Kona	USA	Hale Pohaku		holiday_rental_home	76-6194 Alii Dr									overture:ba4fc555-b407-48c2-a063-3fa143e73c26	2026-08-14T23:56:03Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://hale-pohaku.com/	hale.pohaku.kona@gmail.com									High	Verified	https://explore.overturemaps.org/#id=ba4fc555-b407-48c2-a063-3fa143e73c26	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:ba4fc555-b407-48c2-a063-3fa143e73c26	hale-pohaku.com		hale pohaku	Kailua Kona	USA	HIGH	domain:hale-pohaku.com
	B	78		France	Refuge de la Dent Parrachée		hotel										Q968328	2026-08-16T19:41:36.090400Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.dentparrachee.refuges-vanoise.com/		https://www.refuges-vanoise.com/contact.html								Permissive	Qualification	http://www.wikidata.org/entity/Q968328	Wikidata structured evidence; country=Q142; class=Q27686; official website property P856.				q968328	refuges-vanoise.com		refuge de la dent parrachee		France	PERMISSIVE	domain:refuges-vanoise.com
	B	78		France	Refuge de la Muzelle		hotel										Q3423204	2026-08-16T19:41:36.090400Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://refugedelamuzelle.fr/		https://refugedelamuzelle.fr/contact/								Medium	Recall-first	http://www.wikidata.org/entity/Q3423204	Wikidata structured evidence; country=Q142; class=Q27686; official website property P856.				q3423204	refugedelamuzelle.fr		refuge de la muzelle		France	MEDIUM	domain:refugedelamuzelle.fr
	B	78		France	Q3423248		hotel										Q3423248	2026-08-16T19:41:36.090400Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://refuge-mont-pourri.fr/				https://www.facebook.com/profile.php/						Permissive	Qualification	http://www.wikidata.org/entity/Q3423248; https://refuge-mont-pourri.fr/	Wikidata structured evidence; country=Q142; class=Q27686; official website property P856.				q3423248	refuge-mont-pourri.fr		q3423248		France	PERMISSIVE	domain:refuge-mont-pourri.fr
	B	78		France	Réallon		resort										Q1086638	2026-08-16T19:41:36.090400Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.reallon.fr		https://www.reallon.fr/contacter-mairie								Medium	Recall-first	http://www.wikidata.org/entity/Q1086638	Wikidata structured evidence; country=Q142; class=Q875157; official website property P856.				q1086638	reallon.fr		reallon		France	MEDIUM	domain:reallon.fr
	B	78		France	Port Grimaud		resort										Q2065223	2026-08-16T19:41:36.090400Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.port-grimaud.fr		https://port-grimaud.fr/contact.html								Permissive	Qualification	http://www.wikidata.org/entity/Q2065223	Wikidata structured evidence; country=Q142; class=Q875157; official website property P856.				q2065223	port-grimaud.fr		port grimaud		France	PERMISSIVE	domain:port-grimaud.fr
	B	78		France	Q888836		hotel										Q888836	2026-08-16T19:41:36.090400Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.petitmontcenis.com/		https://www.petitmontcenis.com/contact								Permissive	Qualification	http://www.wikidata.org/entity/Q888836	Wikidata structured evidence; country=Q142; class=Q27686; official website property P856.				q888836	petitmontcenis.com		q888836		France	PERMISSIVE	domain:petitmontcenis.com
	B	78		France	Palais Cardinal		hotel										Q3360838	2026-08-16T19:41:36.090400Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.palais-cardinal.com	hotel@palais-cardinal.com									Medium	Recall-first	http://www.wikidata.org/entity/Q3360838; https://www.palais-cardinal.com/	Wikidata structured evidence; country=Q142; class=Q27686; official website property P856. Public business email recovered from first-party website; no inference.				q3360838	palais-cardinal.com		palais cardinal		France	MEDIUM	domain:palais-cardinal.com
	B	78		France	Orelle		resort										Q752910	2026-08-16T19:41:36.090400Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.orelle.fr		http://www.orelle.fr/fr/contact								Permissive	Qualification	http://www.wikidata.org/entity/Q752910	Wikidata structured evidence; country=Q142; class=Q875157; official website property P856.				q752910	orelle.fr		orelle		France	PERMISSIVE	domain:orelle.fr
	B	78		France	Chamrousse		resort										Q696634	2026-08-16T19:41:36.090400Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.mairiechamrousse.com/		https://mairiechamrousse.com/contact/								Medium	Recall-first	http://www.wikidata.org/entity/Q696634	Wikidata structured evidence; country=Q142; class=Q875157; official website property P856.				q696634	mairiechamrousse.com		chamrousse		France	MEDIUM	domain:mairiechamrousse.com
	B	78		France	Morillon		resort										Q845847	2026-08-16T19:41:36.090400Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.mairie-morillon.com		https://www.mairie-morillon.com/contact/								Medium	Recall-first	http://www.wikidata.org/entity/Q845847	Wikidata structured evidence; country=Q142; class=Q875157; official website property P856.				q845847	mairie-morillon.com		morillon		France	MEDIUM	domain:mairie-morillon.com
	B	78		France	Les Orres		resort										Q1086670	2026-08-16T19:41:36.090400Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.mairie-lesorres.fr		https://www.mairie-lesorres.fr/contacter-mairie-orres								Medium	Recall-first	http://www.wikidata.org/entity/Q1086670	Wikidata structured evidence; country=Q142; class=Q875157; official website property P856.				q1086670	mairie-lesorres.fr		les orres		France	MEDIUM	domain:mairie-lesorres.fr
	B	78		France	Vaujany		resort										Q1388437	2026-08-16T19:41:36.090400Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.mairie-de-vaujany.fr				https://www.facebook.com/profile.php/						Permissive	Qualification	http://www.wikidata.org/entity/Q1388437; https://www.mairie-de-vaujany.fr/	Wikidata structured evidence; country=Q142; class=Q875157; official website property P856.				q1388437	mairie-de-vaujany.fr		vaujany		France	PERMISSIVE	domain:mairie-de-vaujany.fr
	B	78		France	Champagny-en-Vanoise		resort										Q1242281	2026-08-16T19:41:36.090400Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.mairie-champagny.fr	contact@mairie-champagny.fr									Medium	Recall-first	http://www.wikidata.org/entity/Q1242281; https://www.mairie-champagny.fr/	Wikidata structured evidence; country=Q142; class=Q875157; official website property P856. Public business email recovered from first-party website; no inference.				q1242281	mairie-champagny.fr		champagny en vanoise		France	MEDIUM	domain:mairie-champagny.fr
	B	78		France	Brides-les-Bains		resort										Q1222398	2026-08-16T19:41:36.090400Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.mairie-brideslesbains.fr		https://www.mairie-brideslesbains.fr/759-contact.htm								Medium	Recall-first	http://www.wikidata.org/entity/Q1222398	Wikidata structured evidence; country=Q142; class=Q875157; official website property P856.				q1222398	mairie-brideslesbains.fr		brides les bains		France	MEDIUM	domain:mairie-brideslesbains.fr
	B	78		France	Albiez-Montrond		resort										Q1219251	2026-08-16T19:41:36.090400Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.lesalbiez.com		https://www.lesalbiez.com/about-me/								Medium	Recall-first	http://www.wikidata.org/entity/Q1219251	Wikidata structured evidence; country=Q142; class=Q875157; official website property P856.				q1219251	lesalbiez.com		albiez montrond		France	MEDIUM	domain:lesalbiez.com
	B	78		France	Laye		resort										Q650176	2026-08-16T19:41:36.090400Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.laye.fr/		https://www.laye.fr/contactez-nous/								Permissive	Qualification	http://www.wikidata.org/entity/Q650176	Wikidata structured evidence; country=Q142; class=Q875157; official website property P856.				q650176	laye.fr		laye		France	PERMISSIVE	domain:laye.fr
	B	78		France	La Garde		resort										Q303504	2026-08-16T19:41:36.090400Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.lagardeenoisans.com		https://lagardeenoisans.com/contact/								Permissive	Qualification	http://www.wikidata.org/entity/Q303504	Wikidata structured evidence; country=Q142; class=Q875157; official website property P856.				q303504	lagardeenoisans.com		la garde		France	PERMISSIVE	domain:lagardeenoisans.com
	B	78		France	Hôtel Fouquet's Barrière		hotel										Q3145495	2026-08-16T19:41:36.090400Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.hotelsbarriere.com/fr/paris/le-fouquets.html		https://www.hotelsbarriere.com/contact								High	Verified	http://www.wikidata.org/entity/Q3145495	Wikidata structured evidence; country=Q142; class=Q27686; official website property P856.				q3145495	hotelsbarriere.com		hotel fouquet s barriere		France	HIGH	domain:hotelsbarriere.com
	B	78		France	Costes Hotel		hotel										Q904945	2026-08-16T19:41:36.090400Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.hotelcostes.com		https://www.hotelcostes.com/contact								High	Verified	http://www.wikidata.org/entity/Q904945	Wikidata structured evidence; country=Q142; class=Q27686; official website property P856.				q904945	hotelcostes.com		costes hotel		France	HIGH	domain:hotelcostes.com
	B	78		United States	Martin Hotel (Winnemucca, Nevada)		hotel										Q14705207	2026-08-16T19:39:00.595678Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://themartinhotel.com/	jennifer@themartinhotel.com									Medium	Recall-first	http://www.wikidata.org/entity/Q14705207; https://themartinhotel.com/	Wikidata structured evidence; country=Q30; class=Q27686; official website property P856. Public business email recovered from first-party website; no inference.				q14705207	themartinhotel.com		martin hotel winnemucca nevada		United States	MEDIUM	domain:themartinhotel.com
	B	78		United States	The GEM Hotel		hotel										Q7735570	2026-08-16T19:39:00.595678Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.thegemhotel.com/		http://www.thegemhotel.com/contact								Permissive	Qualification	http://www.wikidata.org/entity/Q7735570	Wikidata structured evidence; country=Q30; class=Q27686; official website property P856.				q7735570	thegemhotel.com		the gem hotel		United States	PERMISSIVE	domain:thegemhotel.com
	B	78		United States	Teatro Fox Delicias		hotel										Q7691912	2026-08-16T19:39:00.595678Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://thefoxponce.com/		https://www.thefoxponce.com/contact-us								Permissive	Qualification	http://www.wikidata.org/entity/Q7691912	Wikidata structured evidence; country=Q30; class=Q27686; official website property P856.				q7691912	thefoxponce.com		teatro fox delicias		United States	PERMISSIVE	domain:thefoxponce.com
	B	78		United States	The Bellevue-Stratford Hotel		hotel										Q7716429	2026-08-16T19:39:00.595678Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.thebellevuehotel.com/			https://www.instagram.com/thebellevuephiladelphia/							Medium	Recall-first	http://www.wikidata.org/entity/Q7716429; https://www.thebellevuehotel.com/	Wikidata structured evidence; country=Q30; class=Q27686; official website property P856.				q7716429	thebellevuehotel.com		the bellevue stratford hotel		United States	MEDIUM	domain:thebellevuehotel.com
	B	78		United States	Nevada Landing Hotel and Casino		hotel										Q14705236	2026-08-16T19:39:00.595678Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.stopatjean.com		https://stopatjean.com/contact/								Permissive	Qualification	http://www.wikidata.org/entity/Q14705236	Wikidata structured evidence; country=Q30; class=Q27686; official website property P856.				q14705236	stopatjean.com		nevada landing hotel and casino		United States	PERMISSIVE	domain:stopatjean.com
	B	78		United States	The Stanley Hotel		hotel										Q7766239	2026-08-16T19:39:00.595678Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.stanleyhotel.com/		https://www.stanleyhotel.com/contact								High	Verified	http://www.wikidata.org/entity/Q7766239	Wikidata structured evidence; country=Q30; class=Q27686; official website property P856.				q7766239	stanleyhotel.com		the stanley hotel		United States	HIGH	domain:stanleyhotel.com
	B	78		United States	Potawatomi Casino Hotel		hotel										Q7234767	2026-08-16T19:39:00.595678Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.paysbig.com		http://www.paysbig.com/contact								Permissive	Qualification	http://www.wikidata.org/entity/Q7234767	Wikidata structured evidence; country=Q30; class=Q27686; official website property P856.				q7234767	paysbig.com		potawatomi casino hotel		United States	PERMISSIVE	domain:paysbig.com
	B	78		United States	Lafayette Hotel & Suites in San Diego		hotel										Q9019849	2026-08-16T19:39:00.595678Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.lafayettehotelsd.com/		https://lafayettehotelsd.com/contact								Medium	Recall-first	http://www.wikidata.org/entity/Q9019849	Wikidata structured evidence; country=Q30; class=Q27686; official website property P856.				q9019849	lafayettehotelsd.com		lafayette hotel suites in san diego		United States	MEDIUM	domain:lafayettehotelsd.com
	B	78		United States	Monterey Hotel		hotel										Q7739647	2026-08-16T19:39:00.595678Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.highland-inn.com/		http://www.highland-inn.com/contact								Permissive	Qualification	http://www.wikidata.org/entity/Q7739647	Wikidata structured evidence; country=Q30; class=Q27686; official website property P856.				q7739647	highland-inn.com		monterey hotel		United States	PERMISSIVE	domain:highland-inn.com
	B	78		United States	Drover's Inn		hotel										Q14714087	2026-08-16T19:39:00.595678Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.droversinn1848.com/		https://www.droversinn1848.com/contact								Permissive	Qualification	http://www.wikidata.org/entity/Q14714087	Wikidata structured evidence; country=Q30; class=Q27686; official website property P856.				q14714087	droversinn1848.com		drover s inn		United States	PERMISSIVE	domain:droversinn1848.com
	B	78	Екатеринбург	RU	СК «Уктус»		ski_resort	Зимняя ул., 27	8 (343) 256-75-75								overture:dd42837d-6a22-4113-be7a-c885899eadc0	2026-08-16T19:38:15.846190Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.uktus.ur.ru										Permissive	Qualification	https://explore.overturemaps.org/#id=dd42837d-6a22-4113-be7a-c885899eadc0	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:dd42837d-6a22-4113-be7a-c885899eadc0	ur.ru	83432567575		Екатеринбург	RU	PERMISSIVE	domain:ur.ru
	B	78	Kyshtym	RU	Спортивно-туристический центр «Провинция»		ski_resort		+79026034033								overture:213633a0-5a2a-42df-9b16-0f6e8e1327eb	2026-08-16T19:38:15.846190Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.stranavostoka.ru/										Permissive	Qualification	https://explore.overturemaps.org/#id=213633a0-5a2a-42df-9b16-0f6e8e1327eb	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:213633a0-5a2a-42df-9b16-0f6e8e1327eb	stranavostoka.ru	79026034033		Kyshtym	RU	PERMISSIVE	domain:stranavostoka.ru
	B	78	Kyshtym	RU	ГЛЦ «Егоза»		ski_resort										overture:c70bba3f-6a2f-4f9e-bfa3-d4cb985f29e8	2026-08-16T19:38:15.846190Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://glk-egoza.ru/		https://glk-egoza.ru/contact								Permissive	Qualification	https://explore.overturemaps.org/#id=c70bba3f-6a2f-4f9e-bfa3-d4cb985f29e8	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:c70bba3f-6a2f-4f9e-bfa3-d4cb985f29e8	glk-egoza.ru			Kyshtym	RU	PERMISSIVE	domain:glk-egoza.ru
	B	78		United States	Westward Ho Hotel and Casino		hotel										Q3567561	2026-08-16T19:34:44.449375Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.westwardho.com/		http://www.westwardho.com/contact								Permissive	Qualification	http://www.wikidata.org/entity/Q3567561	Wikidata structured evidence; country=Q30; class=Q27686; official website property P856.				q3567561	westwardho.com		westward ho hotel and casino		United States	PERMISSIVE	domain:westwardho.com
	B	78	Banff	Canada	Banff Vacation Rentals		hospitality_search_candidate										fresh:b30c0f893cf8bfee3dd4	2026-08-16T19:34:44.449375Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.sun-ski.com/all/canada/alberta/banff		https://www.sun-ski.com/contact								Permissive	Qualification	https://www.sun-ski.com/all/canada/alberta/banff	Public search evidence; market_id=banff-ab; family=direct_holiday_rentals__portfolio; provider=ddgs; rank=6; query="holiday rentals" Banff Alberta "book direct" "our properties"				fresh:b30c0f893cf8bfee3dd4	sun-ski.com		banff vacation rentals	Banff	Canada	PERMISSIVE	domain:sun-ski.com
	B	78		United States	Rio All-Suite Hotel and Casino		hotel										Q739914	2026-08-16T19:34:44.449375Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.playrio.com/		http://www.playrio.com/contact								Permissive	Qualification	http://www.wikidata.org/entity/Q739914	Wikidata structured evidence; country=Q30; class=Q27686; official website property P856.				q739914	playrio.com		rio all suite hotel and casino		United States	PERMISSIVE	domain:playrio.com
	B	78		United States	Park Plaza Hotel		hotel										Q3365423	2026-08-16T19:34:44.449375Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.parkplazala.com		https://www.parkplazala.com/contact/								High	Verified	http://www.wikidata.org/entity/Q3365423	Wikidata structured evidence; country=Q30; class=Q27686; official website property P856.				q3365423	parkplazala.com		park plaza hotel		United States	HIGH	domain:parkplazala.com
	B	78		United States	MotorCity Casino Hotel		hotel										Q520432	2026-08-16T19:34:44.449375Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.motorcitycasino.com/		https://www.motorcitycasino.com/contact								Medium	Recall-first	http://www.wikidata.org/entity/Q520432	Wikidata structured evidence; country=Q30; class=Q27686; official website property P856.				q520432	motorcitycasino.com		motorcity casino hotel		United States	MEDIUM	domain:motorcitycasino.com
	B	78		United States	Kilauea Military Camp		hotel										Q3196571	2026-08-16T19:34:44.449375Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.kmc-volcano.com		http://www.kmc-volcano.com/contact								Permissive	Qualification	http://www.wikidata.org/entity/Q3196571	Wikidata structured evidence; country=Q30; class=Q27686; official website property P856.				q3196571	kmc-volcano.com		kilauea military camp		United States	PERMISSIVE	domain:kmc-volcano.com
	B	78		United States	Bishop-Andrews Hotel		hotel										Q4917461	2026-08-16T19:34:44.449375Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.gracemanorinn.com/		https://www.gracemanorinn.com/								High	Verified	http://www.wikidata.org/entity/Q4917461	Wikidata structured evidence; country=Q30; class=Q27686; official website property P856.				q4917461	gracemanorinn.com		bishop andrews hotel		United States	HIGH	domain:gracemanorinn.com
	B	78		United States	The Linq		hotel										Q779373	2026-08-16T19:34:44.449375Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.caesars.com/linq		https://www.caesars.com/?originalrequest=%2Fcontact								Medium	Recall-first	http://www.wikidata.org/entity/Q779373	Wikidata structured evidence; country=Q30; class=Q27686; official website property P856.				q779373	caesars.com		the linq		United States	MEDIUM	domain:caesars.com
	B	78	Banff	Canada	Backcountry Vacations		hospitality_search_candidate										fresh:2f4a04f6ba0a2f67d1a7	2026-08-16T19:31:41.926538Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://horseback.com/horseback-rides/banff-pack-trips/		https://horseback.com/contact								Permissive	Qualification	https://horseback.com/horseback-rides/banff-pack-trips/	Public search evidence; market_id=banff-ab; family=guesty_footprint__direct; provider=ddgs; rank=5; query="Powered by Guesty" Banff Alberta vacation rentals "book direct"				fresh:2f4a04f6ba0a2f67d1a7	horseback.com		backcountry vacations	Banff	Canada	PERMISSIVE	domain:horseback.com
	B	78	Banff	Canada	Banff International Hostel		hospitality_search_candidate										fresh:8b53592e9e91c32c6cca	2026-08-16T19:31:41.926538Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.banffinternationalhostel.com/	info@banffinternationalhostel.com									Permissive	Qualification	https://www.banffinternationalhostel.com/	Public search evidence; market_id=banff-ab; family=hostaway_footprint__contact; provider=ddgs; rank=7; query="Hostaway" Banff Alberta "vacation rentals" "book direct" "contact us" Public business email recovered from first-party website; no inference.				fresh:8b53592e9e91c32c6cca	banffinternationalhostel.com		banff international hostel	Banff	Canada	PERMISSIVE	domain:banffinternationalhostel.com
	B	78	Muskoka	Canada	Ontario Long Weekend Cottage Guide 2026: Lake Erie vs ...		hospitality_search_candidate										fresh:5d77ac90b49096e9c888	2026-08-16T19:22:31.646970Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://northern-shield.ca/blog/ontario-long-weekend-cottage-guide-2026		https://northern-shield.ca/contact								High	Verified	https://northern-shield.ca/blog/ontario-long-weekend-cottage-guide-2026	Public search evidence; market_id=muskoka-on; family=guesty_footprint__direct; provider=ddgs; rank=6; query="Powered by Guesty" Muskoka Ontario vacation rentals "book direct"				fresh:5d77ac90b49096e9c888	northern-shield.ca		ontario long weekend cottage guide 2026 lake erie vs	Muskoka	Canada	HIGH	domain:northern-shield.ca
	B	78	Whistler	Canada	Sonora Resort		hospitality_search_candidate										fresh:33bf242a01f9cabf0aa3	2026-08-16T19:14:15.983482Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://sonoraresort.com/		https://sonoraresort.com/the-resort/more/contact-us/								High	Verified	https://sonoraresort.com/	Public search evidence; market_id=whistler-bc; family=direct_holiday_rentals__official; provider=ddgs; rank=6; query="holiday rentals" Whistler British Columbia "book direct" "official site"				fresh:33bf242a01f9cabf0aa3	sonoraresort.com		sonora resort	Whistler	Canada	HIGH	domain:sonoraresort.com
	B	78	Nagpur	India	Choker Dhani Resort		hotel	17Km From Zero Mile, Amravati Road, Gondkhari, Amravati Road	+917122557116								overture:9dc78164-9699-4d80-aefc-ab55e4aa54cb	2026-08-16T19:09:54.345118Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.chokardhani.com/										Permissive	Qualification	https://explore.overturemaps.org/#id=9dc78164-9699-4d80-aefc-ab55e4aa54cb	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:9dc78164-9699-4d80-aefc-ab55e4aa54cb	chokardhani.com	917122557116	choker dhani resort	Nagpur	India	PERMISSIVE	domain:chokardhani.com
	B	78	Huzur	India	Celebration Resorts and FarmVilla		hotel	Daulatpur Thikariya, Parwaliya Sadak									overture:9996fedc-ec45-4a21-89d1-18ac4ac059a6	2026-08-16T19:09:54.345118Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.celebrationresorts.com/		http://www.celebrationresorts.com/contact								Permissive	Qualification	https://explore.overturemaps.org/#id=9996fedc-ec45-4a21-89d1-18ac4ac059a6	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:9996fedc-ec45-4a21-89d1-18ac4ac059a6	celebrationresorts.com		celebration resorts and farmvilla	Huzur	India	PERMISSIVE	domain:celebrationresorts.com
	B	78	Naftalan	AZ	Garabag Resort & Spa		hotel	ti 12 Şirvan pr									overture:17010e2b-b4b2-48a2-8772-8738377d7556	2026-08-16T18:53:25.214050Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://garabaghotel.az		https://garabaghotel.az/contact								High	Verified	https://explore.overturemaps.org/#id=17010e2b-b4b2-48a2-8772-8738377d7556	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:17010e2b-b4b2-48a2-8772-8738377d7556	garabaghotel.az		garabag resort spa	Naftalan	AZ	HIGH	domain:garabaghotel.az
	B	78	Новокузнецк	RU	Таёжный		ski_resort	ш. Листвянское, 5	8 (905) 077-64-46								overture:34a842b5-bf3d-4dd9-9f2f-f7d5cc5217f0	2026-08-16T18:44:52.483962Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.таёжка.рф										Permissive	Qualification	https://explore.overturemaps.org/#id=34a842b5-bf3d-4dd9-9f2f-f7d5cc5217f0	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:34a842b5-bf3d-4dd9-9f2f-f7d5cc5217f0	таёжка.рф	89050776446		Новокузнецк	RU	PERMISSIVE	domain:таёжка.рф
