	A	91	Olds	Canada	Pro A Property Management		property_management	5410 46 St	+14038720373								overture:eccdc879-cc97-418c-8ce8-c96d6a2ef9d8	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://proamanagement.ca/		https://www.proamanagement.ca/about-5								Permissive	Qualification	https://explore.overturemaps.org/#id=eccdc879-cc97-418c-8ce8-c96d6a2ef9d8	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:eccdc879-cc97-418c-8ce8-c96d6a2ef9d8	proamanagement.ca	14038720373	pro a property management	Olds	Canada	PERMISSIVE	domain:proamanagement.ca
	A	91	London	United Kingdom	Premier UK Property Management		property_management	91 Mortimer St	020 7323 2136								overture:489cc8b4-a195-4cf6-9802-bb4151919568	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.premier-ukproperty.com	info@premier-ukproperty.com									High	Verified	https://explore.overturemaps.org/#id=489cc8b4-a195-4cf6-9802-bb4151919568; https://www.premier-ukproperty.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:489cc8b4-a195-4cf6-9802-bb4151919568	premier-ukproperty.com	02073232136	premier uk property management	London	United Kingdom	HIGH	domain:premier-ukproperty.com
	A	91	Santa Cruz	USA	Portola Property Management		property_management	21500 E Cliff Dr	(831) 475-1355								overture:7ded486f-b9be-4e2c-9753-44ec3f8cd1b4	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://portolapropertymanagement.com		http://portolapropertymanagement.com/contact								Permissive	Qualification	https://explore.overturemaps.org/#id=7ded486f-b9be-4e2c-9753-44ec3f8cd1b4	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:7ded486f-b9be-4e2c-9753-44ec3f8cd1b4	portolapropertymanagement.com	8314751355	portola property management	Santa Cruz	USA	PERMISSIVE	domain:portolapropertymanagement.com
	A	91	Southend-On-Sea	United Kingdom	Pier View Self Catering Luxury Apartments		bed_and_breakfast	5 Royal Terrace	01702437900								overture:1c30c8dc-edc6-4290-97ef-5a22767f37a4	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.pierviewluxuryapartments.co.uk/		http://www.pierviewluxuryapartments.co.uk/contact								Permissive	Qualification	https://explore.overturemaps.org/#id=1c30c8dc-edc6-4290-97ef-5a22767f37a4	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:1c30c8dc-edc6-4290-97ef-5a22767f37a4	pierviewluxuryapartments.co.uk	01702437900	pier view self catering luxury apartments	Southend-On-Sea	United Kingdom	PERMISSIVE	domain:pierviewluxuryapartments.co.uk
	A	91	Bracknell	United Kingdom	Parking & Property Management		parking	Ocean House, The Ring 12th Floor	020 7100 2929								overture:d7e4abdd-c75d-425f-869c-d19d794920f3	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.parkingandpropertymanagement.co.uk		https://www.parkingandpropertymanagement.co.uk/contact-us								Permissive	Qualification	https://explore.overturemaps.org/#id=d7e4abdd-c75d-425f-869c-d19d794920f3	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:d7e4abdd-c75d-425f-869c-d19d794920f3	parkingandpropertymanagement.co.uk	02071002929	parking property management	Bracknell	United Kingdom	PERMISSIVE	domain:parkingandpropertymanagement.co.uk
	A	91	Emsworth	United Kingdom	Pallant Holiday Lettings		cabin	15 North St	01243 375893								overture:e4000500-0644-4da9-bb76-a8b5958b1a3b	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.pallantholidaylets.co.uk			https://www.instagram.com/henryadamsholidays/							High	Verified	https://explore.overturemaps.org/#id=e4000500-0644-4da9-bb76-a8b5958b1a3b; https://henryadamsholidaycottages.co.uk/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:e4000500-0644-4da9-bb76-a8b5958b1a3b	pallantholidaylets.co.uk	01243375893	pallant holiday lettings	Emsworth	United Kingdom	HIGH	domain:pallantholidaylets.co.uk
	A	91	Thunder Bay	USA	O'Shea Property Management		property_management	106 Cumberland St N	+18073453671								overture:1f329bc2-1901-46d4-a407-79ebdad3d7c3	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://osheapropertymanagement.com/		https://osheapropertymanagement.com/contact								Permissive	Qualification	https://explore.overturemaps.org/#id=1f329bc2-1901-46d4-a407-79ebdad3d7c3	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:1f329bc2-1901-46d4-a407-79ebdad3d7c3	osheapropertymanagement.com	18073453671	o shea property management	Thunder Bay	USA	PERMISSIVE	domain:osheapropertymanagement.com
	A	91	Edenbridge	United Kingdom	Taylour House Self-Catering		cabin	69 High Street	01233280333								overture:d8b89acd-7db9-4045-a09f-91b9a7576b4b	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.oldhouseholidays.co.uk/		http://www.oldhouseholidays.co.uk/contact								Permissive	Qualification	https://explore.overturemaps.org/#id=d8b89acd-7db9-4045-a09f-91b9a7576b4b	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:d8b89acd-7db9-4045-a09f-91b9a7576b4b	oldhouseholidays.co.uk	01233280333	taylour house self catering	Edenbridge	United Kingdom	PERMISSIVE	domain:oldhouseholidays.co.uk
	A	91	Longhope	United Kingdom	The Old Farm Holiday Cottages		hotel	Barrel Lane	+441452830252								overture:eff17bcc-2817-451b-bcc1-99dfe8d87a0b	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.oldfarmcottages.co.uk		http://www.oldfarmcottages.co.uk/contact								Permissive	Qualification	https://explore.overturemaps.org/#id=eff17bcc-2817-451b-bcc1-99dfe8d87a0b	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:eff17bcc-2817-451b-bcc1-99dfe8d87a0b	oldfarmcottages.co.uk	441452830252	the old farm holiday cottages	Longhope	United Kingdom	PERMISSIVE	domain:oldfarmcottages.co.uk
	A	91	Santa Cruz	USA	Santa Cruz Vacation Rentals		hotel	1600 W Cliff Dr	+14086930160								overture:80df98eb-2744-4735-a9db-253fc5eb1a2e	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.OceanFrontHouse.com/	inquiries@oceanfronthouse.com									High	Verified	https://explore.overturemaps.org/#id=80df98eb-2744-4735-a9db-253fc5eb1a2e; http://www.OceanFrontHouse.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:80df98eb-2744-4735-a9db-253fc5eb1a2e	oceanfronthouse.com	14086930160	santa cruz vacation rentals	Santa Cruz	USA	HIGH	domain:oceanfronthouse.com
	A	91	Barcelona	Spain	Consell de Cent Apartment		hotel	Carrer del Consell de Cent, 315	+34667740600								overture:9575fe57-403c-46a7-b210-fffb55a8d442	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://nightsinnbarcelona.com/		http://nightsinnbarcelona.com/contact								Permissive	Qualification	https://explore.overturemaps.org/#id=9575fe57-403c-46a7-b210-fffb55a8d442	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:9575fe57-403c-46a7-b210-fffb55a8d442	nightsinnbarcelona.com	34667740600	consell de cent apartment	Barcelona	Spain	PERMISSIVE	domain:nightsinnbarcelona.com
	A	91	Billingshurst	United Kingdom	New Hill Farm Holiday Cottages		holiday_rental_home	New Road									overture:65c0b62f-1f6e-49f7-9d43-1d25e54d27d4	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.newhill.co.uk/		https://www.newhill.co.uk/about-us				https://www.newhill.co.uk/accommodation/thebothy-2bedrooms				Medium	Recall-first	https://explore.overturemaps.org/#id=65c0b62f-1f6e-49f7-9d43-1d25e54d27d4	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:65c0b62f-1f6e-49f7-9d43-1d25e54d27d4	newhill.co.uk		new hill farm holiday cottages	Billingshurst	United Kingdom	MEDIUM	domain:newhill.co.uk
	A	91	Brockenhurst	United Kingdom	New Forest Holiday Lets		lodging	8 Brookley Rd	01590 622449								overture:428d1907-8601-4d41-b893-43637b7b2267	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://newforestholidaylets.co.uk			https://www.instagram.com/teepublic/							Permissive	Qualification	https://explore.overturemaps.org/#id=428d1907-8601-4d41-b893-43637b7b2267; https://oceans13mtsieeebergen.org/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:428d1907-8601-4d41-b893-43637b7b2267	newforestholidaylets.co.uk	01590622449	new forest holiday lets	Brockenhurst	United Kingdom	PERMISSIVE	domain:newforestholidaylets.co.uk
	A	91	St George	USA	N&C Property Management		property_management	1240 E 100 S	+14359867405								overture:d25c66d2-ecd3-4e69-ab38-0554b857c19c	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://ncpmutah.com/		http://ncpmutah.com/contact								Permissive	Qualification	https://explore.overturemaps.org/#id=d25c66d2-ecd3-4e69-ab38-0554b857c19c	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:d25c66d2-ecd3-4e69-ab38-0554b857c19c	ncpmutah.com	14359867405	n c property management	St George	USA	PERMISSIVE	domain:ncpmutah.com
	A	91	Whitefish	Canada	Montana's Best Vacation Rentals		holiday_rental_home	233 2nd St E	(406) 420-3003								overture:2b25ca2c-b8f6-4a82-bfc7-bbc058de5869	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.montanasbestrentals.com			https://www.instagram.com/vacasa/							High	Verified	https://explore.overturemaps.org/#id=2b25ca2c-b8f6-4a82-bfc7-bbc058de5869; https://www.vacasa.com/usa/montana/whitefish	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:2b25ca2c-b8f6-4a82-bfc7-bbc058de5869	montanasbestrentals.com	4064203003	montana s best vacation rentals	Whitefish	Canada	HIGH	domain:montanasbestrentals.com
	A	91	Snodland	United Kingdom	Maidstone & Medway Property Management		real_estate_agent	8 Freelands Rd	01634 243998								overture:d82dd471-3272-40d6-8eed-0fe86fcbdcf4	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.mmpm.co.uk		http://www.mmpm.co.uk/contact.html								Permissive	Qualification	https://explore.overturemaps.org/#id=d82dd471-3272-40d6-8eed-0fe86fcbdcf4	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:d82dd471-3272-40d6-8eed-0fe86fcbdcf4	mmpm.co.uk	01634243998	maidstone medway property management	Snodland	United Kingdom	PERMISSIVE	domain:mmpm.co.uk
	A	91	Wolverton Mill	United Kingdom	Millbank Property Management		property_management	35 Turneys Dr	01908 317044								overture:81afe07d-4ef0-47d8-825b-dad7af53e56a	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.millbankpropertymanagement.com		https://www.millbankpropertymanagement.com/about-us								Permissive	Qualification	https://explore.overturemaps.org/#id=81afe07d-4ef0-47d8-825b-dad7af53e56a	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:81afe07d-4ef0-47d8-825b-dad7af53e56a	millbankpropertymanagement.com	01908317044	millbank property management	Wolverton Mill	United Kingdom	PERMISSIVE	domain:millbankpropertymanagement.com
	A	91	Washington	USA	Metropolitan Property Management		real_estate_agent	327 N Market St	2529460110								overture:c3f642f2-7555-415e-9d24-af8cf89e9666	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://metroprop.org/		https://www.metroprop.org/about								Medium	Recall-first	https://explore.overturemaps.org/#id=c3f642f2-7555-415e-9d24-af8cf89e9666	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:c3f642f2-7555-415e-9d24-af8cf89e9666	metroprop.org	2529460110	metropolitan property management	Washington	USA	MEDIUM	domain:metroprop.org
	A	91	Abingdon	United Kingdom	MCS Lettings & Property Management		property_management	11 Ock St	01235 533585								overture:6e97de3d-14a1-4497-b0a6-48fb6fb4531c	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.mcslettings.co.uk		https://www.mcslettings.co.uk/contact								Permissive	Qualification	https://explore.overturemaps.org/#id=6e97de3d-14a1-4497-b0a6-48fb6fb4531c	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:6e97de3d-14a1-4497-b0a6-48fb6fb4531c	mcslettings.co.uk	01235533585	mcs lettings property management	Abingdon	United Kingdom	PERMISSIVE	domain:mcslettings.co.uk
	A	91	London	United Kingdom	Mayfair House Serviced Apartments		hotel	22-28 Shepherd Street	+442074910000								overture:0e59f8ff-f838-4908-b2d1-443d9bd276b9	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.mayfair-house.com/		https://www.mayfair-house.com/contact								Permissive	Qualification	https://explore.overturemaps.org/#id=0e59f8ff-f838-4908-b2d1-443d9bd276b9	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:0e59f8ff-f838-4908-b2d1-443d9bd276b9	mayfair-house.com	442074910000	mayfair house serviced apartments	London	United Kingdom	PERMISSIVE	domain:mayfair-house.com
	A	91	Union City	USA	Max Property Management		property_management	3982 Horner St	+15105050702								overture:9805057e-c4a1-4f45-af9d-e67aaa8ca589	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.maxpropertymanagement.com/		https://www.maxpropertymanagement.com/contact-us								Permissive	Qualification	https://explore.overturemaps.org/#id=9805057e-c4a1-4f45-af9d-e67aaa8ca589	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:9805057e-c4a1-4f45-af9d-e67aaa8ca589	maxpropertymanagement.com	15105050702	max property management	Union City	USA	PERMISSIVE	domain:maxpropertymanagement.com
	A	91	Ramsgate	United Kingdom	Martin Holiday Homes		cabin	21 Avebury Ave	01843 592945								overture:78a49512-f1d3-43d2-a8f9-5c2c4b17c15a	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.martinholidays.co.uk	info@martinholidays.co.uk									High	Verified	https://explore.overturemaps.org/#id=78a49512-f1d3-43d2-a8f9-5c2c4b17c15a; https://www.martinholidays.co.uk/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:78a49512-f1d3-43d2-a8f9-5c2c4b17c15a	martinholidays.co.uk	01843592945	martin holiday homes	Ramsgate	United Kingdom	HIGH	domain:martinholidays.co.uk
	A	91	Kelowna	Canada	Manteo Waterfront Hotel & Villas		resort	3762 Lakeshore Rd	2508601031								overture:9fa47a26-028f-4c3c-909e-0fd97e185f61	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.manteo.com/		https://www.manteo.com/contact								High	Verified	https://explore.overturemaps.org/#id=9fa47a26-028f-4c3c-909e-0fd97e185f61	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:9fa47a26-028f-4c3c-909e-0fd97e185f61	manteo.com	2508601031	manteo waterfront hotel villas	Kelowna	Canada	HIGH	domain:manteo.com
	A	91	London	United Kingdom	Maitrise Suites Apartment Hotel		service_apartment	50-54 Broadway	+442087993850								overture:793a6e64-dc84-4bd4-a7f1-022a538dbf73	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.maitrisesuiteslondon.co.uk		https://www.maitrisesuiteslondon.co.uk/contact								Permissive	Qualification	https://explore.overturemaps.org/#id=793a6e64-dc84-4bd4-a7f1-022a538dbf73	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:793a6e64-dc84-4bd4-a7f1-022a538dbf73	maitrisesuiteslondon.co.uk	442087993850	maitrise suites apartment hotel	London	United Kingdom	PERMISSIVE	domain:maitrisesuiteslondon.co.uk
	A	91	London	United Kingdom	Square Mile Property Management		real_estate_service	5A Sandys Row	02073929111								overture:729ce2c7-aba7-498e-a2d8-d18d16ca5694	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.m2pm.com/		http://www.m2pm.com/contact								Permissive	Qualification	https://explore.overturemaps.org/#id=729ce2c7-aba7-498e-a2d8-d18d16ca5694	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:729ce2c7-aba7-498e-a2d8-d18d16ca5694	m2pm.com	02073929111	square mile property management	London	United Kingdom	PERMISSIVE	domain:m2pm.com
	A	91	London	United Kingdom	Serviced Apartment London		real_estate_service	124 Prince Of Wales Drive	02033274142								overture:5d776c3d-13a5-4e28-9c96-f5c0ddb747b2	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.luxap.co.uk/		http://www.luxap.co.uk/								Permissive	Qualification	https://explore.overturemaps.org/#id=5d776c3d-13a5-4e28-9c96-f5c0ddb747b2	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:5d776c3d-13a5-4e28-9c96-f5c0ddb747b2	luxap.co.uk	02033274142	serviced apartment london	London	United Kingdom	PERMISSIVE	domain:luxap.co.uk
	A	91	Náfplio	Greece	NAFOS Nafplio boutique collection of private residences		holiday_rental_home	Δρομισιάς	+306936940118								overture:1fc4785a-3a74-41c4-8faa-7ce11bee2e09	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://nafos-villanafplio.lovable.app/		https://nafos-villanafplio.lovable.app/contact								Medium	Recall-first	https://explore.overturemaps.org/#id=1fc4785a-3a74-41c4-8faa-7ce11bee2e09	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:1fc4785a-3a74-41c4-8faa-7ce11bee2e09	lovable.app	306936940118	nafos nafplio boutique collection of private residences	Náfplio	Greece	MEDIUM	domain:lovable.app
	A	91	Greece-Islands-Mainland-Premium::g11of2x2::lane=site-recovery	Greece	Lotus Center Aparthotel		bed_and_breakfast		21 0325 0242								overture:30bb87d8-dcea-4dc1-919b-564bf4ecfb98	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.lotuscenter.gr		https://lotuscenter.gr/contact-us/								Permissive	Qualification	https://explore.overturemaps.org/#id=30bb87d8-dcea-4dc1-919b-564bf4ecfb98	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:30bb87d8-dcea-4dc1-919b-564bf4ecfb98	lotuscenter.gr	2103250242	lotus center aparthotel	Greece-Islands-Mainland-Premium::g11of2x2::lane=site-recovery	Greece	PERMISSIVE	domain:lotuscenter.gr
	A	91	London	United Kingdom	London Plaza Serviced Apartments		hotel	32 Inverness Terrace	020 7727 8916								overture:2066ae00-3b4c-4d66-830d-b66bd3886954	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.london-house.com		http://www.london-house.com/contact								Permissive	Qualification	https://explore.overturemaps.org/#id=2066ae00-3b4c-4d66-830d-b66bd3886954	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:2066ae00-3b4c-4d66-830d-b66bd3886954	london-house.com	02077278916	london plaza serviced apartments	London	United Kingdom	PERMISSIVE	domain:london-house.com
	A	91	London	United Kingdom	Lodge Drive Serviced Apartments		hotel	8 Lodge Dr	020 8351 5060								overture:27efa454-1bda-45dd-bbf0-12853eac0066	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.lodgedriveapartments.co.uk		http://www.lodgedriveapartments.co.uk/contact								Permissive	Qualification	https://explore.overturemaps.org/#id=27efa454-1bda-45dd-bbf0-12853eac0066	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:27efa454-1bda-45dd-bbf0-12853eac0066	lodgedriveapartments.co.uk	02083515060	lodge drive serviced apartments	London	United Kingdom	PERMISSIVE	domain:lodgedriveapartments.co.uk
	A	91	Kings Ash	United Kingdom	Little Kings Ash Farm Holiday Cottages		hotel	Kings Close	01494 837549								overture:64b4fbfd-ad7b-42db-959f-c3c9c2348feb	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.littlekingsashfarm.co.uk		https://www.littlekingsashfarm.co.uk/cgi-sys/suspendedpage.cgi								Permissive	Qualification	https://explore.overturemaps.org/#id=64b4fbfd-ad7b-42db-959f-c3c9c2348feb	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:64b4fbfd-ad7b-42db-959f-c3c9c2348feb	littlekingsashfarm.co.uk	01494837549	little kings ash farm holiday cottages	Kings Ash	United Kingdom	PERMISSIVE	domain:littlekingsashfarm.co.uk
	A	91	Libby	Canada	Town & Country Property Management		commercial_real_estate	317 California Ave	(406) 293-7559								overture:23481122-d705-4da5-9ed3-b096d56bba54	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.libbyproperties.com			https://www.instagram.com/libbyrentals/							Permissive	Qualification	https://explore.overturemaps.org/#id=23481122-d705-4da5-9ed3-b096d56bba54; https://townandcountrypropertymanagement.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:23481122-d705-4da5-9ed3-b096d56bba54	libbyproperties.com	4062937559	town country property management	Libby	Canada	PERMISSIVE	domain:libbyproperties.com
	A	91	Northfleet	United Kingdom	LevelUP Property Management		real_estate_agent	Unit F14, Lower Rd	01322 907033								overture:78594e96-1ce6-4252-8624-a9ba66bc950c	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://leveluppropertymanagement.com		http://leveluppropertymanagement.com/contact								Permissive	Qualification	https://explore.overturemaps.org/#id=78594e96-1ce6-4252-8624-a9ba66bc950c	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:78594e96-1ce6-4252-8624-a9ba66bc950c	leveluppropertymanagement.com	01322907033	levelup property management	Northfleet	United Kingdom	PERMISSIVE	domain:leveluppropertymanagement.com
	A	91	Hemel Hempstead	United Kingdom	Letting Serviced Apartments		apartment_agent	6 Sheppards Yard, Figtree Hill	01442894642								overture:10fc10cf-dc4f-40ac-a26d-6a8488209e60	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.lettingservicedapartments.co.uk/		https://www.lettingservicedapartments.co.uk/booking-enquiry.html								High	Verified	https://explore.overturemaps.org/#id=10fc10cf-dc4f-40ac-a26d-6a8488209e60	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:10fc10cf-dc4f-40ac-a26d-6a8488209e60	lettingservicedapartments.co.uk	01442894642	letting serviced apartments	Hemel Hempstead	United Kingdom	HIGH	domain:lettingservicedapartments.co.uk
	A	91	Bristol	United Kingdom	The Chatfield Apartment BS1 1RT - By L'Avenir Properties Serviced Apartments		apartment_agent	Chatfield House, 1A Marsh Street	01633894293								overture:af9c4464-068d-442f-8e7f-4f9e5937a635	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.lavenirproperties.com/		https://www.lavenirproperties.com/contact								Permissive	Qualification	https://explore.overturemaps.org/#id=af9c4464-068d-442f-8e7f-4f9e5937a635	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:af9c4464-068d-442f-8e7f-4f9e5937a635	lavenirproperties.com	01633894293	the chatfield apartment bs1 1rt by l avenir properties serviced apartments	Bristol	United Kingdom	PERMISSIVE	domain:lavenirproperties.com
	A	91	Bexhill-on-sea	United Kingdom	Lacon Property Management		real_estate_agent	1 Bidwell Ave	01424 219848								overture:cafafd0e-cb69-4a85-a3ca-427169e300e6	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.laconpropertymanagement.co.uk	laconproperty@gmail.com									Permissive	Qualification	https://explore.overturemaps.org/#id=cafafd0e-cb69-4a85-a3ca-427169e300e6; https://laconpropertymanagement.co.uk/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:cafafd0e-cb69-4a85-a3ca-427169e300e6	laconpropertymanagement.co.uk	01424219848	lacon property management	Bexhill-on-sea	United Kingdom	PERMISSIVE	domain:laconpropertymanagement.co.uk
	A	91	Κέα	Greece	Porto Koundouros Villas		resort	Παραλία Κούνδουρου	2288 031111								overture:56dd485d-607a-4244-99f4-97476af8c60f	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.koundouros.gr			https://www.instagram.com/portokoundouros_beachvillas/							High	Verified	https://explore.overturemaps.org/#id=56dd485d-607a-4244-99f4-97476af8c60f; https://portokoundouros.gr/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:56dd485d-607a-4244-99f4-97476af8c60f	koundouros.gr	2288031111	porto koundouros villas	Κέα	Greece	HIGH	domain:koundouros.gr
	A	91	Hertford	United Kingdom	Knight Property Management		rental_service	58 Riversmeet	01992308181								overture:ba77a0b5-d5f8-479b-ab5a-b65a2aa11647	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.knightpropertymanagement.co.uk/			https://www.instagram.com/knight_property_management/							High	Verified	https://explore.overturemaps.org/#id=ba77a0b5-d5f8-479b-ab5a-b65a2aa11647; https://www.knightpm.co.uk/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:ba77a0b5-d5f8-479b-ab5a-b65a2aa11647	knightpropertymanagement.co.uk	01992308181	knight property management	Hertford	United Kingdom	HIGH	domain:knightpropertymanagement.co.uk
	A	91	Westcliff-on-Sea	United Kingdom	Kinggs Management Ltd		property_management	399 London Road	+441702436316								overture:55f69660-2c1f-4495-9ad5-4820314e6858	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.kinggsproperties.co.uk		http://www.kinggsproperties.co.uk/contact								Permissive	Qualification	https://explore.overturemaps.org/#id=55f69660-2c1f-4495-9ad5-4820314e6858	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:55f69660-2c1f-4495-9ad5-4820314e6858	kinggsproperties.co.uk	441702436316	kinggs management ltd	Westcliff-on-Sea	United Kingdom	PERMISSIVE	domain:kinggsproperties.co.uk
	A	91	Greensboro	USA	Keyrenter Triad Property Management			516 W Friendly Ave 1st Floor	3366007368								overture:1f75ce54-065a-4723-b56f-5d8dc464dfd7	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://keyrentertriad.com/		https://keyrentertriad.com/contact								Permissive	Qualification	https://explore.overturemaps.org/#id=1f75ce54-065a-4723-b56f-5d8dc464dfd7	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:1f75ce54-065a-4723-b56f-5d8dc464dfd7	keyrentertriad.com	3366007368	keyrenter triad property management	Greensboro	USA	PERMISSIVE	domain:keyrentertriad.com
