	A	91	Windermere	United Kingdom	Laik Luxury Holiday Cottages		property_management	4 Victoria Street	+441539455501								overture:2637bb49-2cb8-4f37-8bf2-e28e1ee67c0c	2026-08-15T03:57:46Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.laik.co.uk/	stay@laik.co.uk	https://laik.co.uk/about-us/	https://www.instagram.com/letslaik/	https://www.facebook.com/letslaik/	https://wa.me/+441539455501	https://laik.co.uk/booking-tc/				High	Verified	https://explore.overturemaps.org/#id=2637bb49-2cb8-4f37-8bf2-e28e1ee67c0c; https://laik.co.uk/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:2637bb49-2cb8-4f37-8bf2-e28e1ee67c0c	laik.co.uk	441539455501	laik luxury holiday cottages	Windermere	United Kingdom	HIGH	domain:laik.co.uk
	A	91	Kissimmee	USA	Orlando Short Term Rentals		holiday_rental_home	1050 Plaza Dr	+13219997926								overture:47414c62-889d-49e7-bdda-8db05daddf22	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://OrlandoShortTerm.com/	guest@orlandoshortterm.com	https://orlandoshortterm.com/about-us/	https://www.instagram.com/orlandoshorttermrentals/	https://www.facebook.com/OrlandoShortTerm/	https://api.whatsapp.com/send?phone=14079550051	https://orlandoshortterm.com/vacation-rentals/				High	Verified	https://explore.overturemaps.org/#id=47414c62-889d-49e7-bdda-8db05daddf22; https://orlandoshortterm.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:47414c62-889d-49e7-bdda-8db05daddf22	orlandoshortterm.com	13219997926	orlando short term rentals	Kissimmee	USA	HIGH	domain:orlandoshortterm.com
	A	91	Fort Lauderdale	USA	WoCoHo Vacation Rentals		property_management	515 E Las Olas Blvd	+19544067867								overture:ca9c77fd-6677-412d-9fdd-af51f99748df	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.wocoho.com/	contact@wocoho.com	https://www.wocoho.com/contact-us	https://www.instagram.com/WoCoHoVacationRentals/	https://www.facebook.com/WoCoHoVacationRentals/	https://api.whatsapp.com/send/?phone&text=https://www.wocoho.com	https://www.wocoho.com/book-online				High	Verified	https://explore.overturemaps.org/#id=ca9c77fd-6677-412d-9fdd-af51f99748df; https://www.wocoho.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:ca9c77fd-6677-412d-9fdd-af51f99748df	wocoho.com	19544067867	wocoho vacation rentals	Fort Lauderdale	USA	HIGH	domain:wocoho.com
	A	91	Kissimmee	USA	Master Vacation Homes		property_management	2801 N Poinciana Blvd	+14078730226								overture:02fe2695-04bd-44b7-b684-c53a3932f501	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.mastervacationhomes.com/	info@mastervacationhomes.com	https://www.mastervacationhomes.com/contact	https://www.instagram.com/mastervacationhomes/	https://www.facebook.com/mastervacationhomes/	https://api.whatsapp.com/send/?phone=14078730226	https://www.mastervacationhomes.com/search				High	Verified	https://explore.overturemaps.org/#id=02fe2695-04bd-44b7-b684-c53a3932f501; http://www.mastervacationhomes.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:02fe2695-04bd-44b7-b684-c53a3932f501	mastervacationhomes.com	14078730226	master vacation homes	Kissimmee	USA	HIGH	domain:mastervacationhomes.com
	A	91	St Petersburg	USA	Home Team Luxury Rentals		holiday_rental_home	260 1st Ave S	+17279773238								overture:294716c2-f361-42a2-92bd-db2cedea5a7a	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://hometeamluxuryrentals.com/about	hello@hometeamluxuryrentals.com	https://hometeamluxuryrentals.com/about	https://www.instagram.com/the_rise_collective_/	https://www.facebook.com/RiseCollectiveOfficial/	https://api.whatsapp.com/send?text=I wanted to share this great website with you https%3A%2F%2Fhometeamluxuryrentals.com%2Ftaxes-on-vacation-rental-income-what-to-know-before-you-list-your-property	https://hometeamluxuryrentals.com/taxes-on-vacation-rental-income				High	Verified	https://explore.overturemaps.org/#id=294716c2-f361-42a2-92bd-db2cedea5a7a	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:294716c2-f361-42a2-92bd-db2cedea5a7a	hometeamluxuryrentals.com	17279773238	home team luxury rentals	St Petersburg	USA	HIGH	domain:hometeamluxuryrentals.com
	A	91	Kissimmee	USA	Element Vacation Homes		holiday_rental_home		+14074878000								overture:0f9a1496-e73b-4019-b302-3209a42dbfec	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.elementvacationhomes.com/	info@elementvacationhomes.com	https://elementvacationhomes.com/contact-us/	https://www.instagram.com/elementvacationhomes/	https://www.facebook.com/elementvacationhomes/	https://wa.me/4074878000	https://elementvacationhomes.com/feed/				High	Verified	https://explore.overturemaps.org/#id=0f9a1496-e73b-4019-b302-3209a42dbfec; https://elementvacationhomes.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:0f9a1496-e73b-4019-b302-3209a42dbfec	elementvacationhomes.com	14074878000	element vacation homes	Kissimmee	USA	HIGH	domain:elementvacationhomes.com
	A	91	Bonita Springs	USA	Collier Global Vacation Rentals		holiday_rental_home	4450 Bonita Beach Rd SW	+12396344678								overture:d2de6089-867a-416a-b785-fb63d38fae41	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.colliervacationrentals.com/	reservations@colliervacationrentals.com	https://colliervacationrentals.com/contact-us/	https://www.instagram.com/floridabeachfrontrentals/	https://www.facebook.com/colliervacationrentals/	https://wa.me/2396344678	https://colliervacationrentals.com/3-bedrooms/				High	Verified	https://explore.overturemaps.org/#id=d2de6089-867a-416a-b785-fb63d38fae41; https://colliervacationrentals.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:d2de6089-867a-416a-b785-fb63d38fae41	colliervacationrentals.com	12396344678	collier global vacation rentals	Bonita Springs	USA	HIGH	domain:colliervacationrentals.com
	A	91	Los Cabos	Mexico	Hacienda Encantada Resort & Residences		beach_resort	Corredor Turistico, Carr. Transpeninsular Km 7.3	+526241635550								overture:34917b7f-d3da-4902-96cc-50a59802e7dd	2026-08-15T03:14:25.417043Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.haciendaencantada.com/	reservations@haciendaencantada.com	https://haciendaencantada.com/contact-us	https://www.instagram.com/haciendaencantadaresort/	https://www.facebook.com/HaciendaEncantada/	https://wa.me/526241880224	https://haciendaencantada.com/stay/villas-and-residences				High	Verified	https://explore.overturemaps.org/#id=34917b7f-d3da-4902-96cc-50a59802e7dd; https://haciendaencantada.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:34917b7f-d3da-4902-96cc-50a59802e7dd	haciendaencantada.com	526241635550	hacienda encantada resort residences	Los Cabos	Mexico	HIGH	domain:haciendaencantada.com
	A	91	Ciudad de Panamá	Panama	Property Management Solutions		property_management	Av. Vasco Nuñez de Balboa	+5072045674								overture:28b14ece-f3bc-497a-87fa-80c19987aab4	2026-08-15T03:14:25.417043Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.pmsolutionspanama.com/	infopms@pmsolutionspanama.com	http://www.pmsolutionspanama.com/seccion/contacto.html	https://www.instagram.com/pmsolutionspanama/	https://www.facebook.com/propertymanagementsolutionsinc/	https://wa.me/+5072045674	http://www.pmsolutionspanama.com/pag/villa-del-mar.html				Medium	Recall-first	https://explore.overturemaps.org/#id=28b14ece-f3bc-497a-87fa-80c19987aab4; http://www.pmsolutionspanama.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:28b14ece-f3bc-497a-87fa-80c19987aab4	pmsolutionspanama.com	5072045674	property management solutions	Ciudad de Panamá	Panama	MEDIUM	domain:pmsolutionspanama.com
	A	91	Puerto Vallarta	Mexico	Vacation Rentals PV		holiday_rental_home	Calle Francisco I. Madero 315	+523221460727								overture:3c9f51d5-d28e-4dd4-b156-c5c2a3cb43ca	2026-08-15T03:14:25.417043Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.vacationrentalspv.com/	cesar@vacationrentalspv.com	https://vacationrentalspv.com/contact-page/	https://www.instagram.com/vacation_rentals_pv/	https://www.facebook.com/https://www.facebook.com/Vacation-Rentals-PV-376729239009996/	https://wa.me/523221460727	https://vacationrentalspv.com/accommodations/				High	Verified	https://explore.overturemaps.org/#id=3c9f51d5-d28e-4dd4-b156-c5c2a3cb43ca; https://vacationrentalspv.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:3c9f51d5-d28e-4dd4-b156-c5c2a3cb43ca	vacationrentalspv.com	523221460727	vacation rentals pv	Puerto Vallarta	Mexico	HIGH	domain:vacationrentalspv.com
	A	91	Bahía de Banderas	Mexico	Property Seekers Vacation Rentals		holiday_rental_home	Boulevard Nayarit 14	+523227288508								overture:6a61571b-4105-4d4d-a7ba-dc44c899b5eb	2026-08-15T03:14:25.417043Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://propertyseekers.com.mx/	info@propertyseekers.com.mx	https://propertyseekers.com.mx/contacto/	https://www.instagram.com/property_seekersmx/	https://www.facebook.com/profile.php/	https://wa.me/523222868416	https://propertyseekers.com.mx/villa-nilpi/				Medium	Recall-first	https://explore.overturemaps.org/#id=6a61571b-4105-4d4d-a7ba-dc44c899b5eb; https://propertyseekers.com.mx/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:6a61571b-4105-4d4d-a7ba-dc44c899b5eb	propertyseekers.com.mx	523227288508	property seekers vacation rentals	Bahía de Banderas	Mexico	MEDIUM	domain:propertyseekers.com.mx
	A	91	Municipio de Ensenada	Mexico	Maglen Resort		resort	México 3 Km. 90.8	+526461521284								overture:d92aa44d-83c6-4455-90bb-abfc538a0d0f	2026-08-15T03:12:37.485642Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.maglenresort.com/	contacto@maglenresort.com	https://maglenresort.com/en/about-us	https://www.instagram.com/maglenresort/	https://www.facebook.com/MaglenResort/	https://api.whatsapp.com/send/?phone=526461167704&type=phone_number&app_absent=0	https://maglenresort.com/en/rooms				High	Verified	https://explore.overturemaps.org/#id=d92aa44d-83c6-4455-90bb-abfc538a0d0f; https://maglenresort.com/en?occupancy=2&currency=USD	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:d92aa44d-83c6-4455-90bb-abfc538a0d0f	maglenresort.com	526461521284	maglen resort	Municipio de Ensenada	Mexico	HIGH	domain:maglenresort.com
	A	91	Sardinal	Costa Rica	Zindis Vacation Rentals		property_management	Office #1 & #2 Hermosa Heights Carrillo	+50626720049								overture:bf2c72bf-2705-4486-8ee9-1b064688bc23	2026-08-15T03:12:37.485642Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.zindis.com/	reservations@zindis.com	https://www.zindis.com/about-us	https://www.instagram.com/zindisgroup/	https://www.facebook.com/zindishospitalitygroup/	https://wa.me/50626720049	https://www.zindis.com/vacation-rentals				High	Verified	https://explore.overturemaps.org/#id=bf2c72bf-2705-4486-8ee9-1b064688bc23; https://www.zindis.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:bf2c72bf-2705-4486-8ee9-1b064688bc23	zindis.com	50626720049	zindis vacation rentals	Sardinal	Costa Rica	HIGH	domain:zindis.com
	A	91	Lázaro Cárdenas	Mexico	Hotel Villas Flamingos		resort	Calle Paseo Kuka S/N, Playa Norte Holbo Holbox	+529848752167								overture:7c943f24-be97-47b9-9743-fdf30a435d2b	2026-08-15T02:46:34.982307Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.villasflamingos.com/	info@villasflamingos.com	https://villasflamingos.com/contacto/	https://www.instagram.com/flamingosholbox/	https://www.facebook.com/VillasFlamingosHolbox/	https://api.whatsapp.com/send/?phone=5219841250102	https://villasflamingos.com/coco/				High	Verified	https://explore.overturemaps.org/#id=7c943f24-be97-47b9-9743-fdf30a435d2b; https://villasflamingos.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:7c943f24-be97-47b9-9743-fdf30a435d2b	villasflamingos.com	529848752167	hotel villas flamingos	Lázaro Cárdenas	Mexico	HIGH	domain:villasflamingos.com
	A	91	Barú	Costa Rica	Vajra Jahra Villas & Retreat Center		resort	Vajra Jahra, 2 km Este de plaza de San Salvador Hotel	+18663778915								overture:0bb90a9e-5bab-4fe3-9a48-f37b4e6a743f	2026-08-15T02:46:34.982307Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.vajrajahra.com/	learnmore@vajrajahra.com	https://www.vajrajahra.com/about/faq	https://www.instagram.com/vajrajahra/	https://www.facebook.com/vajrajahra/	https://wa.me/message/2ROUZJNN63XIN1	https://www.vajrajahra.com/visit-us/family-reunion-vacation-rentals				High	Verified	https://explore.overturemaps.org/#id=0bb90a9e-5bab-4fe3-9a48-f37b4e6a743f; https://www.vajrajahra.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:0bb90a9e-5bab-4fe3-9a48-f37b4e6a743f	vajrajahra.com	18663778915	vajra jahra villas retreat center	Barú	Costa Rica	HIGH	domain:vajrajahra.com
	A	91	Quepos	Costa Rica	Buena Vista Luxury Villas		hotel	Manuel Antonio rd	+18005180831								overture:47bc4213-4b9d-4a09-a3a1-912c86791f29	2026-08-15T02:46:34.982307Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.tulemarresort.com/	info@tulemarresort.com	https://www.tulemarresort.com/about-us/	https://www.instagram.com/tulemarresort/	https://www.facebook.com/tulemarresort/	https://wa.me/+50687837264/	https://www.tulemarresort.com/accommodations/tulemar-villas/				High	Verified	https://explore.overturemaps.org/#id=47bc4213-4b9d-4a09-a3a1-912c86791f29; https://www.tulemarresort.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:47bc4213-4b9d-4a09-a3a1-912c86791f29	tulemarresort.com	18005180831	buena vista luxury villas	Quepos	Costa Rica	HIGH	domain:tulemarresort.com
	A	91	Solidaridad	Mexico	The Fives Beach Hotel & Residences		resort	Xcalacoco	984 688 9311								overture:719f8cea-6cf9-40ea-9991-03814f758a94	2026-08-15T02:46:34.982307Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.thefiveshotels.com	info@thefiveshotels.com	https://www.thefiveshotels.com/contact.html	https://www.instagram.com/thefiveshotels/	https://www.facebook.com/thefiveshotels/	https://wa.me/529842020505	https://www.thefiveshotels.com/my-bookings.html				High	Verified	https://explore.overturemaps.org/#id=719f8cea-6cf9-40ea-9991-03814f758a94; https://www.thefiveshotels.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:719f8cea-6cf9-40ea-9991-03814f758a94	thefiveshotels.com	9846889311	the fives beach hotel residences	Solidaridad	Mexico	HIGH	domain:thefiveshotels.com
	A	91	Sumter	USA	Sunset Motel and Royal Inn		motel	1795 N Main St	+18034693200								overture:f980544b-e1e0-4dd1-b62e-f4d1c42c1e0a	2026-08-15T02:46:34.982307Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.sunsetmotel.com	royalinn1795@gmail.com	https://www.sunsetmotel.com/home/contact	https://www.instagram.com/sunsetoceanfrontlodging.bandon/	https://www.facebook.com/profile.php/	https://wa.me/(800) 842-2407	https://www.sunsetmotel.com/home/rooms				High	Verified	https://explore.overturemaps.org/#id=f980544b-e1e0-4dd1-b62e-f4d1c42c1e0a; https://www.sunsetmotel.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:f980544b-e1e0-4dd1-b62e-f4d1c42c1e0a	sunsetmotel.com	18034693200	sunset motel and royal inn	Sumter	USA	HIGH	domain:sunsetmotel.com
	A	91	Tulum	Mexico	Vacation Rentals in Tulum		property_management	Farmacia Tulum Carmín, Avenida Tulum 4100	+529841289807								overture:6a63502a-49f6-49b0-a02e-9e696d290f0c	2026-08-15T02:46:34.982307Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://vacationintulum.com/	info@vacationintulum.com	https://vacationintulum.com/about-us/	https://www.instagram.com/vacationintulum/	https://www.facebook.com/profile.php/	https://api.whatsapp.com/send?phone=529842395665	https://booking.vacationintulum.com/es/				High	Verified	https://explore.overturemaps.org/#id=6a63502a-49f6-49b0-a02e-9e696d290f0c; https://vacationintulum.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:6a63502a-49f6-49b0-a02e-9e696d290f0c	vacationintulum.com	529841289807	vacation rentals in tulum	Tulum	Mexico	HIGH	domain:vacationintulum.com
	A	91	Playa del Carmen	Mexico	Tranquilo Vacation Rentals		holiday_rental_home	Avenida 10 Norte 14y	+529981209715								overture:ba24379b-bb3e-41f1-859a-d0a08605d86b	2026-08-15T02:46:34.982307Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://tranquilovacationrentals.com/	hello@tranquilovacationrentals.com	https://www.tranquilovacationrentals.com/about	https://www.instagram.com/tranquilovacationrentals/	https://www.facebook.com/tranquilovacationrental/	https://wa.me/529981209715	https://www.tranquilovacationrentals.com/es				High	Verified	https://explore.overturemaps.org/#id=ba24379b-bb3e-41f1-859a-d0a08605d86b; https://www.tranquilovacationrentals.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:ba24379b-bb3e-41f1-859a-d0a08605d86b	tranquilovacationrentals.com	529981209715	tranquilo vacation rentals	Playa del Carmen	Mexico	HIGH	domain:tranquilovacationrentals.com
	A	91	Playa del Carmen	Mexico	Playa Breeze Vacation Rentals		holiday_rental_home	C. Flamingos S/N	+15034329089								overture:9436832e-6a6a-470a-b34e-5cec178392ef	2026-08-15T02:46:34.982307Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.playabreeze.com/	contact@playabreeze.com	https://playabreeze.com/contact-us/	https://www.instagram.com/playabreeze/	https://www.facebook.com/PlayaBreeze/	https://wa.me/15034329089	https://playabreeze.com/book/				High	Verified	https://explore.overturemaps.org/#id=9436832e-6a6a-470a-b34e-5cec178392ef; https://playabreeze.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:9436832e-6a6a-470a-b34e-5cec178392ef	playabreeze.com	15034329089	playa breeze vacation rentals	Playa del Carmen	Mexico	HIGH	domain:playabreeze.com
	A	91	Playa del Carmen	Mexico	Playa del Carmen Vacation Rentals and Property Management		holiday_rental_home		+529847456606								overture:10809eae-670b-468c-8683-3f51a49a5aee	2026-08-15T02:46:34.982307Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.nasplaya.com/	rentals@nasplaya.com	https://nasplaya.com/about-us/	https://www.instagram.com/nasplaya/	https://www.facebook.com/nasplayadelcarmen/	https://wa.me/529847456606?text=Hi!%20👋🏼%20I’d%20like%20to%20get%20in%20touch%20with%20a%20Peninsula%20Properties%20agent%20regarding%20vacation%20rentals.%20Could%20you%20please assist%20me?%20Thank%20you!	https://rentals.nasplaya.com/vacation/vacation-rentals-villas-c2/list-view/				High	Verified	https://explore.overturemaps.org/#id=10809eae-670b-468c-8683-3f51a49a5aee; https://nasplaya.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:10809eae-670b-468c-8683-3f51a49a5aee	nasplaya.com	529847456606	playa del carmen vacation rentals and property management	Playa del Carmen	Mexico	HIGH	domain:nasplaya.com
	A	91	Higüey	Dominican Republic	RelaxInn Vacation Homes		property_management	Blvd. 1ro. de Noviembre 201	+17866554014								overture:2d0c5529-0617-4b2b-8da0-6a3126b25440	2026-08-15T02:15:31.805673Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.relaxinnhomes.com/	info@relaxinnhomes.com	https://relaxinnhomes.com/about-us/	https://www.instagram.com/relaxinnhomes/	https://www.facebook.com/RelaxInnHomes/	https://wa.me/send?text=` + currentUrl + `	https://relaxinnhomes.com/wp-content/themes/riviera/365villas/css/villas-365-properties-list.css?ver=1.1.8				High	Verified	https://explore.overturemaps.org/#id=2d0c5529-0617-4b2b-8da0-6a3126b25440; https://relaxinnhomes.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:2d0c5529-0617-4b2b-8da0-6a3126b25440	relaxinnhomes.com	17866554014	relaxinn vacation homes	Higüey	Dominican Republic	HIGH	domain:relaxinnhomes.com
	A	91	Guayacanes	Dominican Republic	Bellamar Vacation Rentals | Property Management Juan Dolio		holiday_rental_home	Plaza Real	+18299548118								overture:d94a1b4e-0789-49bf-9506-daba9d59ce1e	2026-08-15T02:15:31.805673Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://bellamar.vacations/	juandolioexperience@gmail.com	https://bellamar.vacations/es_es/about-us/	https://www.instagram.com/bellamarvacationrentals/	https://www.facebook.com/bellamarvacationrentals/	https://api.whatsapp.com/send?phone=18299805703	https://properties.bellamar.vacations/property-details/e77e8499-01c8-4d16-8357-3ecbd268f182/huge-beachfront-penthouse-daily-cleaning--jacuzzi				High	Verified	https://explore.overturemaps.org/#id=d94a1b4e-0789-49bf-9506-daba9d59ce1e; https://bellamar.vacations/es_es/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:d94a1b4e-0789-49bf-9506-daba9d59ce1e	bellamar.vacations	18299548118	bellamar vacation rentals property management juan dolio	Guayacanes	Dominican Republic	HIGH	domain:bellamar.vacations
	A	91	Alpbach	Austria	Der Böglerhof - pure nature spa resort		hotel	Alpbach	+43 676 3621179								atp:dff49d3ad6ad0f9af3eac39b	2026-08-15T02:13:50.606252Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://boeglerhof.at	reservierung@boeglerhof.at	https://booking.boeglerhof.at?skd-language-code=de	https://www.instagram.com/derboeglerhof/	https://www.facebook.com/boeglerhof/	https://wa.me/4353365227	https://www.boeglerhof.at/typo3conf/ext/bn_package/Resources/Public/Css/Frontend/modules--roomsteaser.css?1721372018				High	Verified	https://www.wanderhotels.com/en/wanderhotels/boeglerhof-pure-nature-spa-resort; https://www.boeglerhof.at/	Trusted public directory publishes member email. Candidate official website derived from published business email domain; MUST pass live first-party identity verification before canonicalization.				atp:dff49d3ad6ad0f9af3eac39b	boeglerhof.at	436763621179	der boglerhof pure nature spa resort	Alpbach	Austria	HIGH	domain:boeglerhof.at
	A	91	Seine Bight	Belize	Sirenian Bay Resort and Villas		resort	Manatee Bay Estates, Placencia Rd	+19722157413								overture:f0d6199b-bc77-4496-98b0-21c36bc1c01c	2026-08-15T01:51:03.537994Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.sirenianbay.com/	info@sirenianbay.com	https://sirenianbay.com/about-us/	https://www.instagram.com/sirenianbayresortandvillas/	https://www.facebook.com/sirenianbayresortandvillas/	https://wa.me/19408437973	https://sirenianbay.com/why-sirenian-bay-resort-villas/				High	Verified	https://explore.overturemaps.org/#id=f0d6199b-bc77-4496-98b0-21c36bc1c01c; https://sirenianbay.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:f0d6199b-bc77-4496-98b0-21c36bc1c01c	sirenianbay.com	19722157413	sirenian bay resort and villas	Seine Bight	Belize	HIGH	domain:sirenianbay.com
	A	91	Stann Creek District	Belize	Laru Beya Resort		resort	Placencia Rd Placencia Peninsula	+18003292528								overture:ae6dc13c-dabe-44e3-93eb-9d9e283b7c7b	2026-08-15T01:51:03.537994Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.larubeya.com/	info@larubeya.com	https://www.larubeya.com/contact-us/	https://www.instagram.com/larubeya/	https://www.facebook.com/larubeya.resort/	https://wa.me/5016155973	https://www.larubeya.com/placencia-belize-accommodations/				High	Verified	https://explore.overturemaps.org/#id=ae6dc13c-dabe-44e3-93eb-9d9e283b7c7b; https://www.larubeya.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:ae6dc13c-dabe-44e3-93eb-9d9e283b7c7b	larubeya.com	18003292528	laru beya resort	Stann Creek District	Belize	HIGH	domain:larubeya.com
	A	91	Sosúa	Dominican Republic	Blue Sail Realty and Property Management		real_estate_service	113 main st	+18492834906								overture:ad4cea03-a46e-4d10-a233-78cb02874d26	2026-08-15T01:51:03.537994Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.bluesailrealty.com/	james@bluesailrealty.com	https://www.bluesailrealty.com/about-us	https://www.instagram.com/bluesailrealty/	https://www.facebook.com/bluesailrealty/	https://wa.me/18492834906	https://www.bluesailrealty.com/villas-condos/				High	Verified	https://explore.overturemaps.org/#id=ad4cea03-a46e-4d10-a233-78cb02874d26; https://www.bluesailrealty.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:ad4cea03-a46e-4d10-a233-78cb02874d26	bluesailrealty.com	18492834906	blue sail realty and property management	Sosúa	Dominican Republic	HIGH	domain:bluesailrealty.com
	A	91	Madrid	Spain	Aparthotel G3 Galeon		service_apartment	Calle de Francisco Medrano, 4	+34915712120								overture:4e463c66-9259-4dbf-af56-be26234b802e	2026-08-15T01:47:13.536995Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.g3galeon.com/	info@g3galeon.com	https://g3galeon.com/contacto/	https://www.instagram.com/g3galeon/	https://www.facebook.com/Apartamentosg3galeon/	https://api.whatsapp.com/send/?phone=34609965182&text&type=phone_number&app_absent=0	https://g3galeon.com/bookingstep1/				Medium	Recall-first	https://explore.overturemaps.org/#id=4e463c66-9259-4dbf-af56-be26234b802e; https://g3galeon.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:4e463c66-9259-4dbf-af56-be26234b802e	g3galeon.com	34915712120	aparthotel g3 galeon	Madrid	Spain	MEDIUM	domain:g3galeon.com
	A	91	Cobano	Costa Rica	Tango Mar Beachfront Boutique Hotel & Villas		hotel	Quizales Beach, Tambor 76773	+50626830001								overture:f5f546de-379b-43b2-9b0f-b7db7f071a0f	2026-08-15T01:45:04.877719Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.tangomar.com/	info@tangomar.com	https://tangomar.com/about-us/	https://www.instagram.com/hoteltangomar/	https://www.facebook.com/TangoMar/	https://wa.me/50688143389/?text=I'm%20interested%20in%20more%20information%20about%20your%20rooms.	https://tangomar.com/accommodation/beachfront-royal-villa/				High	Verified	https://explore.overturemaps.org/#id=f5f546de-379b-43b2-9b0f-b7db7f071a0f; https://tangomar.com	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:f5f546de-379b-43b2-9b0f-b7db7f071a0f	tangomar.com	50626830001	tango mar beachfront boutique hotel villas	Cobano	Costa Rica	HIGH	domain:tangomar.com
