	B	78	Venezia Mestre	Italy	Una Hotels Ecohotel Villa Costanza Venezia		resort	Via Monte Nero, 25	041932624								overture:57422c17-933e-4c8c-8b23-307270c5d828	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.hotelvillacostanza.com/	info@hotelvillacostanza.com	https://www.hotelvillacostanza.com/en/contacts/index.html		https://www.facebook.com/hotelvillacostanza/	https://api.whatsapp.com/send?phone=393661386039	https://www.hotelvillacostanza.com/en/				High	Verified	https://explore.overturemaps.org/#id=57422c17-933e-4c8c-8b23-307270c5d828; https://www.hotelvillacostanza.com/en/index.html	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:57422c17-933e-4c8c-8b23-307270c5d828	hotelvillacostanza.com	041932624	una hotels ecohotel villa costanza venezia	Venezia Mestre	Italy	HIGH	domain:hotelvillacostanza.com
	B	78	Mogliano Veneto	Italy	Villa Condulmer Hotel & Restaurant		resort	Via Preganziol 1	0415972700								overture:75cf5521-e684-47c2-b335-e000d18859f1	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.hotelvillacondulmer.it/	info@hotelvillacondulmer.it	https://www.hotelvillacondulmer.it/wp-content/plugins/contact-form-7/includes/css/styles.css?ver=6.1.6	https://www.instagram.com/hotelvillacondulmer/	https://www.facebook.com/villa.condulmer.hotel.restaurant/		https://www.hotelvillacondulmer.it/en/				High	Verified	https://explore.overturemaps.org/#id=75cf5521-e684-47c2-b335-e000d18859f1; https://www.hotelvillacondulmer.it/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:75cf5521-e684-47c2-b335-e000d18859f1	hotelvillacondulmer.it	0415972700	villa condulmer hotel restaurant	Mogliano Veneto	Italy	HIGH	domain:hotelvillacondulmer.it
	B	78	Paris	France	Hôtel Eiffel Villa Garibaldi		hotel	48 Boulevard Garibaldi	+33156585658								overture:767ebb7f-c864-4393-8b01-2fc16261a184	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.hoteleiffelvillagaribaldi.com/		https://hoteleiffelvillagaribaldi.com/fr/page/contact-acces-hotel-eiffel-villa-garibaldi-paris.23118.html	https://www.instagram.com/hoteleiffel.villagaribaldi/	https://www.facebook.com/hoteleiffel.villagaribaldi/	https://wa.me/33143293150	https://hoteleiffelvillagaribaldi.com/fr/book.html				High	Verified	https://explore.overturemaps.org/#id=767ebb7f-c864-4393-8b01-2fc16261a184; https://www.hoteleiffelvillagaribaldi.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:767ebb7f-c864-4393-8b01-2fc16261a184	hoteleiffelvillagaribaldi.com	33156585658	hotel eiffel villa garibaldi	Paris	France	HIGH	domain:hoteleiffelvillagaribaldi.com
	B	78	Marrakesh	Morocco	Tigmiza Boutique hôtel & Spa		hotel	Douar Laghribate - Bab Atlas Palmeraie	+212524393700								overture:4b60a7e0-178f-4626-bab8-042dfc0d695a	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.hotel-tigmiza-marrakech.com/	rh.tigmiza@gmail.com	http://www.hotel-tigmiza-marrakech.com/fr/contact-boutique-hotel-marrakech.html	https://www.instagram.com/tigmiza/	https://www.facebook.com/tigmiza.boutique.hotel.spa/		http://www.hotel-tigmiza-marrakech.com/fr/chambres-hotel-marrakech/les-villas-1-chambre.html				High	Verified	https://explore.overturemaps.org/#id=4b60a7e0-178f-4626-bab8-042dfc0d695a; http://www.hotel-tigmiza-marrakech.com/fr; http://www.hotel-tigmiza-marrakech.com/fr/contact-boutique-hotel-marrakech.html	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:4b60a7e0-178f-4626-bab8-042dfc0d695a	hotel-tigmiza-marrakech.com	212524393700	tigmiza boutique hotel spa	Marrakesh	Morocco	HIGH	domain:hotel-tigmiza-marrakech.com
	B	78	Zürich	Switzerland	Boutique Hotel Kronenhof mit Event Location Kronensaal, Zürich Affoltern		resort	Wehntalerstrasse 551	0432992030								overture:9eeb697b-fda7-4af5-b982-eaf2d9debb33	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.hotel-kronenhof.ch/	info@hotel-kronenhof.ch	https://hotel-kronenhof.ch/contact	https://www.instagram.com/hotelkronenhof/	https://www.facebook.com/Hotel-Kronenhof-129348540448503/		https://hotel-kronenhof.ch/rooms				Medium	Recall-first	https://explore.overturemaps.org/#id=9eeb697b-fda7-4af5-b982-eaf2d9debb33; https://hotel-kronenhof.ch/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:9eeb697b-fda7-4af5-b982-eaf2d9debb33	hotel-kronenhof.ch	0432992030	boutique hotel kronenhof mit event location kronensaal zurich affoltern	Zürich	Switzerland	MEDIUM	domain:hotel-kronenhof.ch
	B	78	Nauders	Austria	Arabella Retreat & Spa		hotel	Nauders 355	+43547387480								overture:b6f603dd-ea78-4343-8c51-9299fe960bd3	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.hotel-arabella.com/		https://www.hotel-arabella.com/	https://www.instagram.com/arabellaretreat/	https://www.facebook.com/arabellaretreat/	https://wa.me/43547387480	https://www.hotel-arabella.com/de/apartments/				High	Verified	https://explore.overturemaps.org/#id=b6f603dd-ea78-4343-8c51-9299fe960bd3; https://www.hotel-arabella.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:b6f603dd-ea78-4343-8c51-9299fe960bd3	hotel-arabella.com	43547387480	arabella retreat spa	Nauders	Austria	HIGH	domain:hotel-arabella.com
	B	78	Budapest	Hungary	Hóbarátok Sport Egyesület Síiskola		ski_resort	Óceánárok utca, Szilas Park	06 20 669 0145								overture:57d5c610-3d4a-4110-864b-dd1df455019e	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://hobaratok.hu	info@hobaratok.hu	https://hobaratok.hu/about/	https://www.instagram.com/hobaratokse/	https://www.facebook.com/hobaratok/		https://hobaratok.hu/wp-content/plugins/custom-facebook-feed-pro/assets/css/cff-style.min.css?ver=4.5				Permissive	Qualification	https://explore.overturemaps.org/#id=57d5c610-3d4a-4110-864b-dd1df455019e; https://hobaratok.hu/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:57d5c610-3d4a-4110-864b-dd1df455019e	hobaratok.hu	06206690145	hobaratok sport egyesulet siiskola	Budapest	Hungary	PERMISSIVE	domain:hobaratok.hu
	B	78	Dorfgastein	Austria	Hauserbauer's Gipflstadl		ski_resort		0664 3346778								overture:d238109f-8852-456f-98b1-3bb8f837cd67	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.hauserbauer.com	info@hauserbauer.com	https://www.hauserbauer.com/online-booking.html	https://www.instagram.com/berghotel_hauserbauer/	https://www.facebook.com/hauserbauer/		https://www.hauserbauer.com/online-booking.html				Medium	Recall-first	https://explore.overturemaps.org/#id=d238109f-8852-456f-98b1-3bb8f837cd67; https://www.hauserbauer.com/; https://www.hauserbauer.com	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:d238109f-8852-456f-98b1-3bb8f837cd67	hauserbauer.com	06643346778	hauserbauer s gipflstadl	Dorfgastein	Austria	MEDIUM	domain:hauserbauer.com
	B	78	Cocoa Beach	USA	Happy Palm Stays (Stay in Cocoa Beach)		vacation_rental_agent	5300 Ocean Beach Blvd	3219004311								overture:761747f9-c958-4437-ba11-8e5c04508a69	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.happypalmstays.com/	reservations@happypalmstays.com	https://www.happypalmstays.com/contact-us/	https://www.instagram.com/happypalmstays/	https://www.facebook.com/happypalmstays/		https://www.happypalmstays.com/vacation-rentals/communities/flores-ocean-suites/				High	Verified	https://explore.overturemaps.org/#id=761747f9-c958-4437-ba11-8e5c04508a69; https://www.happypalmstays.com/; https://www.happypalmstays.com/contact-us/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:761747f9-c958-4437-ba11-8e5c04508a69	happypalmstays.com	3219004311	happy palm stays stay in cocoa beach	Cocoa Beach	USA	HIGH	domain:happypalmstays.com
	B	78	Grindelwald	Switzerland	Grindelwald		ski_resort		+41338541212								overture:c71a2681-51a3-4e22-b440-1d0da89a5ad5	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.grindelwald.swiss	info@grindelwald.swiss		https://www.instagram.com/grindelwald_eiger/	https://www.facebook.com/Grindelwald.ch/	https://www.whatsapp.com/channel/0029VbCPOZj7IUYScJGva92n	https://grindelwald.swiss/de/entdecken/unterkuenfte.html?view=card&page=1&sorting=default&distance=3km&categories_4772=grindelwald_GroupAccommodation				Medium	Recall-first	https://explore.overturemaps.org/#id=c71a2681-51a3-4e22-b440-1d0da89a5ad5; https://grindelwald.swiss/de/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:c71a2681-51a3-4e22-b440-1d0da89a5ad5	grindelwald.swiss	41338541212	grindelwald	Grindelwald	Switzerland	MEDIUM	domain:grindelwald.swiss
	B	78	Gstaad	Switzerland	Le Grand Chalet		resort	Neueretstrasse 43	0337487676								overture:d3c2eb6b-ee1e-4cb1-8a29-60b0e16d1952	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.grandchalet.ch/	hotel@grandchalet.ch	https://www.grandchalet.ch/fr/contact/	https://www.instagram.com/legrandchaletgstaad/	https://www.facebook.com/Hotel-Le-Grand-Chalet-186510968033331/		https://www.grandchalet.ch/wp-content/plugins/3d-flipbook-dflip-lite/assets/css/dflip.min.css?ver=2.4.28				High	Verified	https://explore.overturemaps.org/#id=d3c2eb6b-ee1e-4cb1-8a29-60b0e16d1952; https://www.grandchalet.ch/fr/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:d3c2eb6b-ee1e-4cb1-8a29-60b0e16d1952	grandchalet.ch	0337487676	le grand chalet	Gstaad	Switzerland	HIGH	domain:grandchalet.ch
	B	78	Tagliolo Monferrato	Italy	La Gazzeri Residence & Country House		hotel	Località Cascina Gazzeri 51A	0143 187 0009								overture:51436c37-775b-4aed-b413-1e02f4096138	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.gazzerimonferrato.it	info@gazzerimonferrato.it	https://www.gazzerimonferrato.it/contact	https://www.instagram.com/cascinagazzeri/	https://www.facebook.com/lagazzeri/	https://wa.me/393519804878					Medium	Recall-first	https://explore.overturemaps.org/#id=51436c37-775b-4aed-b413-1e02f4096138; https://www.gazzerimonferrato.it/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:51436c37-775b-4aed-b413-1e02f4096138	gazzerimonferrato.it	01431870009	la gazzeri residence country house	Tagliolo Monferrato	Italy	MEDIUM	domain:gazzerimonferrato.it
	B	78	Santa Cristina Valgardena	Italy	Boutique & Fashion Hotel Maciaconi - Gardenahotels		resort	Strada Plan da Tieja, 10	0471793500								overture:bc9cb3ae-c78b-4b8b-9409-6c70243a745a	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.gardenahotels.com/it/hotel-maciaconi/hotel/	medel@gardenahotels.com	https://www.gardenahotels.com/contact/	https://www.instagram.com/gardenahotels/		https://api.whatsapp.com/send?phone=390471793500	https://www.gardenahotels.com/it/hotel-maciaconi/hotel/it/apartments-suites-hotel-garden/hotel/				High	Verified	https://explore.overturemaps.org/#id=bc9cb3ae-c78b-4b8b-9409-6c70243a745a; https://www.gardenahotels.com/it/hotel-maciaconi/hotel/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:bc9cb3ae-c78b-4b8b-9409-6c70243a745a	gardenahotels.com	0471793500	boutique fashion hotel maciaconi gardenahotels	Santa Cristina Valgardena	Italy	HIGH	domain:gardenahotels.com
	B	78	Budapest	Hungary	Freeride Club Sí és Snowboard Iskola		ski_resort	Vöcsök u.	06 70 949 9565								overture:4c7334d0-eb75-4a84-bc0e-d5a9ece24790	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.freerideclub.hu	info@freerideclub.hu	https://www.freerideclub.hu/wp-content/plugins/contact-form-7/includes/css/styles.css?ver=6.1.6	https://www.instagram.com/freerideclub/	https://www.facebook.com/FreeRideClub1/events/		https://www.freerideclub.hu/wp-content/plugins/xt-facebook-events/assets/css/grid_style2.css?ver=2.0.0				Permissive	Qualification	https://explore.overturemaps.org/#id=4c7334d0-eb75-4a84-bc0e-d5a9ece24790; https://www.freerideclub.hu/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:4c7334d0-eb75-4a84-bc0e-d5a9ece24790	freerideclub.hu	06709499565	freeride club si es snowboard iskola	Budapest	Hungary	PERMISSIVE	domain:freerideclub.hu
	B	78	Fort Lauderdale	USA	Fort Lauderdale Stays		vacation_rental_agent	1706 NE 19th St	7547015660								overture:46920c72-f6a8-4ebd-bcf5-e2d3acffe16e	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.fortlauderdalestays.com/	info@fortlauderdalestays.com	https://www.fortlauderdalestays.com/contact-us/	https://www.instagram.com/fortlauderdalestays/	https://www.facebook.com/fortlauderdalestays/		https://www.fortlauderdalestays.com/vacation-rentals				High	Verified	https://explore.overturemaps.org/#id=46920c72-f6a8-4ebd-bcf5-e2d3acffe16e; https://www.fortlauderdalestays.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:46920c72-f6a8-4ebd-bcf5-e2d3acffe16e	fortlauderdalestays.com	7547015660	fort lauderdale stays	Fort Lauderdale	USA	HIGH	domain:fortlauderdalestays.com
	B	78	New Smyrna Beach	USA	Florida Vacay Rentals		vacation_rental_agent	5301 S Atlantic Ave	3212217611								overture:a4f6589f-909c-40ad-ac44-7e7ca8e9d5a0	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.floridavacayrentals.com/	info@floridavacayrentals.com	https://floridavacayrentals.com/contact-us/	https://www.instagram.com/FloridaVacayRentals/	https://www.facebook.com/FloridaVacayRentals/		https://floridavacayrentals.com/monthly-vacation-rentals/				High	Verified	https://explore.overturemaps.org/#id=a4f6589f-909c-40ad-ac44-7e7ca8e9d5a0; https://floridavacayrentals.com/; https://floridavacayrentals.com/contact-us/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:a4f6589f-909c-40ad-ac44-7e7ca8e9d5a0	floridavacayrentals.com	3212217611	florida vacay rentals	New Smyrna Beach	USA	HIGH	domain:floridavacayrentals.com
	B	78	Windermere	USA	Florida Ski School		ski_resort	10900 Chase Rd	+14074975550								overture:7d900c7b-85f0-41c7-a82e-258c86724f10	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.floridaskischool.com/	floridaskischool@gmail.com	https://www.floridaskischool.com/contact	https://www.instagram.com/floridaskischool/	https://www.facebook.com/pages/Franck-Desboyaux-Official/275322519144752/		https://www.floridaskischool.com/online-bookings				Medium	Recall-first	https://explore.overturemaps.org/#id=7d900c7b-85f0-41c7-a82e-258c86724f10; https://www.floridaskischool.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:7d900c7b-85f0-41c7-a82e-258c86724f10	floridaskischool.com	14074975550	florida ski school	Windermere	USA	MEDIUM	domain:floridaskischool.com
	B	78	Saas Fee	Switzerland	Waldhotel Fletschhorn - Panoramic Retreat in Saas Fee		vacation_rental_agent	Wildistrasse 101	0279572131								overture:8e274502-a3f0-4f0f-8399-76b353aafab1	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.fletschhorn.ch/	booking@fletschhorn.ch	https://www.fletschhorn.ch/about-us	https://www.instagram.com/fletschhornsaasfee/	https://www.facebook.com/waldhotelfletschhornsaasfee/		https://www.fletschhorn.ch/booking				High	Verified	https://explore.overturemaps.org/#id=8e274502-a3f0-4f0f-8399-76b353aafab1; https://www.fletschhorn.ch/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:8e274502-a3f0-4f0f-8399-76b353aafab1	fletschhorn.ch	0279572131	waldhotel fletschhorn panoramic retreat in saas fee	Saas Fee	Switzerland	HIGH	domain:fletschhorn.ch
	B	78	Kissimmee	USA	Orange Lake Resort North Village		resort	8505 W Irlo Bronson Memorial Hwy	+14074777025								overture:e8f20417-d232-4dfc-8fa1-2ee6702dc743	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.findamericanrentals.com/kissimmee-house/p107771	support@findamericanrentals.com	https://www.findamericanrentals.com/enquiry-send	https://www.instagram.com/findamericanrentals/	https://www.facebook.com/FindAmericanRentals/		https://www.findamericanrentals.com/vacation-rentals/sales				High	Verified	https://explore.overturemaps.org/#id=e8f20417-d232-4dfc-8fa1-2ee6702dc743; https://www.findamericanrentals.com/kissimmee-house/p107771	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:e8f20417-d232-4dfc-8fa1-2ee6702dc743	findamericanrentals.com	14074777025	orange lake resort north village	Kissimmee	USA	HIGH	domain:findamericanrentals.com
	B	78	Leisach	Austria	fil HOME		vacation_rental_agent	Haus 33	06503340221								overture:d20b09c0-3209-4d70-a7f3-bd94460e38d0	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.fil-home.at/	info@fil-home.at	https://fil-home.at/de/	https://www.instagram.com/fil.home.apartments/	https://www.facebook.com/fil.home.apartment/		https://fil-home.at/de/apartments				Permissive	Qualification	https://explore.overturemaps.org/#id=d20b09c0-3209-4d70-a7f3-bd94460e38d0; https://fil-home.at/de/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:d20b09c0-3209-4d70-a7f3-bd94460e38d0	fil-home.at	06503340221	fil home	Leisach	Austria	PERMISSIVE	domain:fil-home.at
	B	78	Arosa	Switzerland	Hotel Altein a Faern Collection Resort		hotel	Alteinstrasse 33	+41813788686								overture:de07fe1d-c36d-49e4-a285-55c4a645a14e	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://faernresorts.com/arosa/	hello@faernresorts.com	https://www.faernresorts.com/arosa/contact-access	https://www.instagram.com/faernresorts/	https://www.facebook.com/faernresorts/		https://www.faernresorts.com/arosa/rooms				High	Verified	https://explore.overturemaps.org/#id=de07fe1d-c36d-49e4-a285-55c4a645a14e; https://www.faernresorts.com/arosa	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:de07fe1d-c36d-49e4-a285-55c4a645a14e	faernresorts.com	41813788686	hotel altein a faern collection resort	Arosa	Switzerland	HIGH	domain:faernresorts.com
	B	78	Verbier	Switzerland	Le Restaurant Experimental Chalet Verbier		resort	Route de Verbier Station 55	0277754000								overture:8650252a-b3b8-4f17-b1f8-4ab8f9ef1701	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://experimentalchalet.com/restaurant-bar	info@experimentalchalet.com	https://www.experimentalchalet.com/contact	https://www.instagram.com/experimentalchaletverbier/		https://api.whatsapp.com/send?phone=41798077358	https://www.experimentalchalet.com/rooms				High	Verified	https://explore.overturemaps.org/#id=8650252a-b3b8-4f17-b1f8-4ab8f9ef1701; https://www.experimentalchalet.com/restaurant-bar; https://www.experimentalchalet.com/contact	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:8650252a-b3b8-4f17-b1f8-4ab8f9ef1701	experimentalchalet.com	0277754000	le restaurant experimental chalet verbier	Verbier	Switzerland	HIGH	domain:experimentalchalet.com
	B	78	Saalbach	Austria	Hotel eva, VILLAGE		resort	Oberdorf 218	065416262								overture:49035bfa-bf2d-4cf2-89b5-7fbf43738bc5	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.evahotels.com/	info@evahotels.com	https://booking-village.evahotels.com/?language=de&activeBookingEngine=KBE&propertyCode=AT_SAAL_EVAVILLA¤cyCode=EUR&priceType=withTaxesAndFees&priceTimeBase=stay&coupon=&showDemoProperties=&utm_source=eva&utm_medium=ENL&utm_campaign=eva_ENL_DE_Autokomm_FUP_Overlay_allgemein&utm_content=sommer&subid=&checkin=2026-02-12&checkout=2026-02-19&skd-checkin=2026-03-25&skd-checkout=2026-04-01&skd-language-code=de&skd-currency-code=EUR&skd-promotion-code=WI10&skd-property-code=AT_SAAL_EVAVILLA&skd-price-type=withTaxesAndFees&skd-time-price-base=stay&show-demo-properties=&adult_room1=2	https://www.instagram.com/evahotels_saalbach/	https://www.facebook.com/eva.hotels/		https://www.evahotels.com/village				High	Verified	https://explore.overturemaps.org/#id=49035bfa-bf2d-4cf2-89b5-7fbf43738bc5; https://www.evahotels.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:49035bfa-bf2d-4cf2-89b5-7fbf43738bc5	evahotels.com	065416262	hotel eva village	Saalbach	Austria	HIGH	domain:evahotels.com
	B	78	Madrid	Spain	REMAX		vacation_rental_agent	Avenida del Doctor García Tapia 216	911610665								overture:acf3873c-3289-4ae2-a3eb-9a66e9ad954d	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.evademiguel.com/	info@evademiguel.com	https://www.evademiguel.com/contacto/	https://www.instagram.com/evademiguel_inmobiliaria/	https://www.facebook.com/eva.miguelencinas/	https://api.whatsapp.com/send?phone=+34123456789					Permissive	Qualification	https://explore.overturemaps.org/#id=acf3873c-3289-4ae2-a3eb-9a66e9ad954d; https://www.evademiguel.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:acf3873c-3289-4ae2-a3eb-9a66e9ad954d	evademiguel.com	911610665	remax	Madrid	Spain	PERMISSIVE	domain:evademiguel.com
	B	78	Kissimmee	USA	Ette Luxury Hotel & Spa		hotel	3001 Sherberth Rd	(407) 288-1900								overture:9713c25a-3f35-4166-a10d-9f9f7ef11378	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.ettehotels.com	atyourservice@ettehotels.com	https://ettehotels.com/#about	https://www.instagram.com/ettehotel/	https://www.facebook.com/ettehotel/		https://ettehotels.com/rooms/				High	Verified	https://explore.overturemaps.org/#id=9713c25a-3f35-4166-a10d-9f9f7ef11378; https://ettehotels.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:9713c25a-3f35-4166-a10d-9f9f7ef11378	ettehotels.com	4072881900	ette luxury hotel spa	Kissimmee	USA	HIGH	domain:ettehotels.com
	B	78	Frutigen	Switzerland	Metschalp		ski_resort	Höchst	+41336714434								overture:77d4a686-62b4-4e77-a495-fe937c9d7b00	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.elsigen-metsch.ch	info@elsigen-metsch.ch	https://elsigen-metsch.ch/wp-content/plugins/contact-form-7/includes/css/styles.css?ver=6.0	https://www.instagram.com/elsigenmetsch/	https://www.facebook.com/elsigen.metsch/		https://elsigen-metsch.ch/homesommer				Permissive	Qualification	https://explore.overturemaps.org/#id=77d4a686-62b4-4e77-a495-fe937c9d7b00; https://elsigen-metsch.ch/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:77d4a686-62b4-4e77-a495-fe937c9d7b00	elsigen-metsch.ch	41336714434	metschalp	Frutigen	Switzerland	PERMISSIVE	domain:elsigen-metsch.ch
	B	78	Villars-sur-Glâne	Switzerland	Domaine Notre-Dame de la Route Swiss Lodge		resort	Chemin des Eaux-Vives 17	0264097500								overture:c082483c-811e-45ab-82b9-7f7d7e566fac	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.domaine-ndr.ch/	info@domaine-ndr.ch	https://www.domaine-ndr.ch/contact/	https://www.instagram.com/domainendr/	https://www.facebook.com/DomaineNDR/		https://www.domaine-ndr.ch/agenda/programmation-jesuites/				High	Verified	https://explore.overturemaps.org/#id=c082483c-811e-45ab-82b9-7f7d7e566fac; https://www.domaine-ndr.ch/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:c082483c-811e-45ab-82b9-7f7d7e566fac	domaine-ndr.ch	0264097500	domaine notre dame de la route swiss lodge	Villars-sur-Glâne	Switzerland	HIGH	domain:domaine-ndr.ch
	B	78	Labin	Croatia	𝗩𝗶𝗹𝗹𝗮 𝗗𝗘𝗘𝗣 𝗕𝗟𝗨𝗘		hotel	Breg Ivanovci 34B	+385912543693								overture:ebfa0018-87f8-4fd5-b0fb-ca229d9887a6	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://crovillas.com/en/villa/deep-blue	info@crovillas.com	https://crovillas.com/_nuxt/BookingFormPrices.DaScARA7.css	https://www.instagram.com/crovillas/	https://www.facebook.com/Crovillas.de/		https://crovillas.com/villa/deep-blue				Permissive	Qualification	https://explore.overturemaps.org/#id=ebfa0018-87f8-4fd5-b0fb-ca229d9887a6; https://crovillas.com/en/villa/deep-blue	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:ebfa0018-87f8-4fd5-b0fb-ca229d9887a6	crovillas.com	385912543693	villa deep blue	Labin	Croatia	PERMISSIVE	domain:crovillas.com
	B	78	Colà	Italy	Residence Corte San Carlo		resort	Via Malcanton, 30	0456490241								overture:829c7fba-b2f6-410c-9e24-0ddcda421460	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.cortesancarlo.it/	info@cortesancarlo.it	https://cortesancarlo.it	https://www.instagram.com/residencecortesancarlo/	https://www.facebook.com/cortesancarlo/	https://wa.me/393283757154					High	Verified	https://explore.overturemaps.org/#id=829c7fba-b2f6-410c-9e24-0ddcda421460; https://cortesancarlo.it/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:829c7fba-b2f6-410c-9e24-0ddcda421460	cortesancarlo.it	0456490241	residence corte san carlo	Colà	Italy	HIGH	domain:cortesancarlo.it
