	A	91	Martha's Vineyard	United States	Martha's Vineyard Sailing Charters		hospitality_search_candidate										fresh:505028dcee33c00c8f62	2026-08-16T19:01:19.150375Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://marthasvineyardchartercompany.com/	info@marthasvineyardchartercompany.com	https://marthasvineyardchartercompany.com/about/	https://www.instagram.com/marthas_vineyard_charter_co/	https://www.facebook.com/profile.php/						High	Verified	https://marthasvineyardchartercompany.com/	Public search evidence; market_id=marthas-vineyard-ma; family=luxury_lodging_direct__portfolio; provider=ddgs; rank=6; query="luxury lodging" Martha's Vineyard Massachusetts "book direct" "our properties" Public business email recovered from first-party website; no inference.				fresh:505028dcee33c00c8f62	marthasvineyardchartercompany.com		martha s vineyard sailing charters	Martha's Vineyard	United States	HIGH	domain:marthasvineyardchartercompany.com
	A	91	Newport	United States	Luxury Inns Newport, RI		hospitality_search_candidate										fresh:c8b7794daf6a7f5caaef	2026-08-16T19:01:19.150375Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.castlehillinn.com/	dining@castlehillinn.com	https://www.castlehillinn.com/contact-us/	https://www.instagram.com/castlehillinn/	https://www.facebook.com/CastleHillInn/						High	Verified	https://www.castlehillinn.com/; https://www.castlehillinn.com/contact-us/	Public search evidence; market_id=newport-ri; family=premium_direct_booking__core; provider=ddgs; rank=8; query="book direct" Newport Rhode Island luxury villas resort Public business email recovered from first-party website; no inference.				fresh:c8b7794daf6a7f5caaef	castlehillinn.com		luxury inns newport ri	Newport	United States	HIGH	domain:castlehillinn.com
	A	91	Newport	United States	Vacation Rental Management in Newport RI Rhode Island		hospitality_search_candidate										fresh:7ac0fe7fb2e903bb911e	2026-08-16T18:56:35.600856Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://staybnb.org/services/vacation-rental-management-in-newport-ri-rhode-island/	support@staybnb.org	https://staybnb.org/about-us/	https://www.instagram.com/staybnb_official/			https://staybnb.org/our-properties/				High	Verified	https://staybnb.org/services/vacation-rental-management-in-newport-ri-rhode-island/	Public search evidence; market_id=newport-ri; family=vacation_rental_manager__contact; provider=ddgs; rank=2; query="vacation rental management" Newport Rhode Island villas "contact us" Public business email recovered from first-party website; no inference.				fresh:7ac0fe7fb2e903bb911e	staybnb.org		vacation rental management in newport ri rhode island	Newport	United States	HIGH	domain:staybnb.org
	A	91	Martha's Vineyard	United States	Massachusetts Timeshare Rentals, MA Resort Vacation Rentals ...		hospitality_search_candidate										fresh:502677cd17c41d95d7c6	2026-08-16T18:56:35.600856Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://rialtovacations.com/massachusetts		https://rialtovacations.com/about	https://www.instagram.com/rialto_vacations/	https://www.facebook.com/rialtovacations/		https://rialtovacations.com/destinations				High	Verified	https://rialtovacations.com/massachusetts; https://rialtovacations.com/contact	Public search evidence; market_id=marthas-vineyard-ma; family=hospitality_management_villas__contact; provider=ddgs; rank=3; query="hospitality management" Martha's Vineyard Massachusetts villas "contact us"				fresh:502677cd17c41d95d7c6	rialtovacations.com		massachusetts timeshare rentals ma resort vacation rentals	Martha's Vineyard	United States	HIGH	domain:rialtovacations.com
	A	91	Newport	United States	Newport Beach Vacation Rentals		hospitality_search_candidate										fresh:0f7a2bbe869a06564a7d	2026-08-16T18:56:35.600856Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.newportbeachvacationproperties.com/		https://www.newportbeachvacationproperties.com/management/about-us	https://www.instagram.com/newportbeachvacationprop/	https://www.facebook.com/nbvacationproperties/		https://www.newportbeachvacationproperties.com/rentals				High	Verified	https://www.newportbeachvacationproperties.com/	Public search evidence; market_id=newport-ri; family=vacation_rental_manager__official; provider=ddgs; rank=4; query="vacation rental management" Newport Rhode Island villas "official site"				fresh:0f7a2bbe869a06564a7d	newportbeachvacationproperties.com		newport beach vacation rentals	Newport	United States	HIGH	domain:newportbeachvacationproperties.com
	A	91	Martha's Vineyard	United States	Romantic Getaways in New England		hospitality_search_candidate										fresh:8c4382765bd67280fbde	2026-08-16T18:56:35.600856Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.newenglandinnsandresorts.com/offers/romance		https://www.newenglandinnsandresorts.com/contact-us	https://www.instagram.com/newenglandinns_resorts/	https://www.facebook.com/NewEnglandInnsandResorts/		https://www.newenglandinnsandresorts.com/properties				High	Verified	https://www.newenglandinnsandresorts.com/offers/romance	Public search evidence; market_id=marthas-vineyard-ma; family=luxury_lodging_direct__contact; provider=ddgs; rank=7; query="luxury lodging" Martha's Vineyard Massachusetts "book direct" "contact us"				fresh:8c4382765bd67280fbde	newenglandinnsandresorts.com		romantic getaways in new england	Martha's Vineyard	United States	HIGH	domain:newenglandinnsandresorts.com
	A	91	Martha's Vineyard	United States	My Vineyard Concierge		hospitality_search_candidate										fresh:aa28933a342125908df6	2026-08-16T18:56:35.600856Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.myvineyardconcierge.com/	bex@myvineyardconcierge.com	https://www.myvineyardconcierge.com/about	https://www.instagram.com/my_vineyard_concierge/			https://www.myvineyardconcierge.com/testimonials/elizabeth-carovillano				High	Verified	https://www.myvineyardconcierge.com/	Public search evidence; market_id=marthas-vineyard-ma; family=hospitality_management_villas__official; provider=ddgs; rank=3; query="hospitality management" Martha's Vineyard Massachusetts villas "official site" Public business email recovered from first-party website; no inference.				fresh:aa28933a342125908df6	myvineyardconcierge.com		my vineyard concierge	Martha's Vineyard	United States	HIGH	domain:myvineyardconcierge.com
	A	91	Martha's Vineyard	United States	marthasmgt.com		hospitality_search_candidate										fresh:ff4380fa2c66325abd1d	2026-08-16T18:53:25.214050Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.marthasmgt.com/	marthasmgt@gmail.com	https://www.marthasmgt.com/contact-us.php		https://www.facebook.com/		https://www.marthasmgt.com/properties.php				High	Verified	https://www.marthasmgt.com/; https://www.facebook.com/	Public search evidence; market_id=marthas-vineyard-ma; family=property_manager_villas__contact; provider=ddgs; rank=4; query="property manager" Martha's Vineyard Massachusetts villas rentals "contact us" Public business email recovered from first-party website; no inference.				fresh:ff4380fa2c66325abd1d	marthasmgt.com		marthasmgt com	Martha's Vineyard	United States	HIGH	domain:marthasmgt.com
	A	91	Martha's Vineyard	United States	Martha's Vineyard Vacation Rentals & Homes		hospitality_search_candidate										fresh:6df54651d3644e952818	2026-08-16T18:53:25.214050Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://bookdirect.ai/vacation-rentals/massachusetts/marthas-vineyard/		https://bookdirect.ai/wp-content/uploads/2025/07/cropped-bookdirect.ai-favicon-512x512-1-32x32.png	https://www.instagram.com/bookdirect.ai/	https://www.facebook.com/profile.php/		https://bookdirect.ai/vacation-rentals/iowa/				High	Verified	https://bookdirect.ai/vacation-rentals/massachusetts/marthas-vineyard/	Public search evidence; market_id=marthas-vineyard-ma; family=luxury_vacation_company__direct; provider=ddgs; rank=4; query="luxury vacation rentals" Martha's Vineyard Massachusetts company "book direct"				fresh:6df54651d3644e952818	bookdirect.ai		martha s vineyard vacation rentals homes	Martha's Vineyard	United States	HIGH	domain:bookdirect.ai
	A	91	Martha's Vineyard	United States	Property Management Services on Martha's Vineyard		hospitality_search_candidate										fresh:2f46a385b6c7f2b4edb1	2026-08-16T18:53:25.214050Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.partnersmv.com/our-services/property-management-services/		https://www.partnersmv.com/about-us/	https://www.instagram.com/partnersmv_property_management/	https://www.facebook.com/partnersmvinfo/		https://www.partnersmv.com/our-services/real-estate-rentals-sales-vrbo-airbnb-rental-management/				Permissive	Qualification	https://www.partnersmv.com/our-services/property-management-services/	Public search evidence; market_id=marthas-vineyard-ma; family=property_manager_villas__core; provider=ddgs; rank=4; query="property manager" Martha's Vineyard Massachusetts villas rentals				fresh:2f46a385b6c7f2b4edb1	partnersmv.com		property management services on martha s vineyard	Martha's Vineyard	United States	PERMISSIVE	domain:partnersmv.com
	A	91	Martha's Vineyard	United States	mvcma.org		hospitality_search_candidate										fresh:4e76cab0057368005c40	2026-08-16T18:53:25.214050Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.mvcma.org/	office@mvcma.org		https://www.instagram.com/mvcampmeeting/	https://www.facebook.com/mvcampmeeting/		https://www.mvcma.org/memorial-book				Medium	Recall-first	https://www.mvcma.org/	Public search evidence; market_id=marthas-vineyard-ma; family=villa_hosts__official; provider=ddgs; rank=6; query="villa hosts" Martha's Vineyard Massachusetts rentals "official site" Public business email recovered from first-party website; no inference.				fresh:4e76cab0057368005c40	mvcma.org		mvcma org	Martha's Vineyard	United States	MEDIUM	domain:mvcma.org
	A	91	Martha's Vineyard	United States	mvtimes.com		hospitality_search_candidate										fresh:90d47789b60639e55cb1	2026-08-16T18:53:25.214050Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.mvtimes.com/	kate@mvtimes.com	https://www.mvtimes.com/about-us/	https://www.instagram.com/marthasvineyardtimes/	https://www.facebook.com/mvtimes/						Medium	Recall-first	https://www.mvtimes.com/; https://www.mvtimes.com/contact-2/	Public search evidence; market_id=marthas-vineyard-ma; family=villa_rental_company__official; provider=ddgs; rank=7; query="villa rental company" Martha's Vineyard Massachusetts "official site" Public business email recovered from first-party website; no inference.				fresh:90d47789b60639e55cb1	mvtimes.com		mvtimes com	Martha's Vineyard	United States	MEDIUM	domain:mvtimes.com
	A	91	Martha's Vineyard	United States	Martha’s Vineyard Community Services		hospitality_search_candidate										fresh:f3496a97e4dece0064d5	2026-08-16T18:53:25.214050Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.mvcommunityservices.org/	info@mvcommunityservices.org	https://www.mvcommunityservices.org/who-we-are/contact-us/	https://www.instagram.com/mvcommunityservices/	https://www.facebook.com/MVCommunityServices/						Permissive	Qualification	https://www.mvcommunityservices.org/	Public search evidence; market_id=marthas-vineyard-ma; family=vacation_home_agency__official; provider=ddgs; rank=7; query="vacation home agency" Martha's Vineyard Massachusetts "official site" Public business email recovered from first-party website; no inference.				fresh:f3496a97e4dece0064d5	mvcommunityservices.org		marthas vineyard community services	Martha's Vineyard	United States	PERMISSIVE	domain:mvcommunityservices.org
	A	91	Martha's Vineyard	United States	Martha's Vineyard Soulfest		hospitality_search_candidate										fresh:05f6dffc52e6b1e2d2b0	2026-08-16T18:53:25.214050Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.marthasvineyardsoulfest.com/	stephenanglin1@gmail.com	https://www.marthasvineyardsoulfest.com/about-us	https://www.instagram.com/wix/	https://www.facebook.com/profile.php/						Permissive	Qualification	https://www.marthasvineyardsoulfest.com/; https://www.marthasvineyardsoulfest.com/about-us	Public search evidence; market_id=marthas-vineyard-ma; family=holiday_let_management__contact; provider=ddgs; rank=5; query="holiday let management" Martha's Vineyard Massachusetts "contact us" Public business email recovered from first-party website; no inference.				fresh:05f6dffc52e6b1e2d2b0	marthasvineyardsoulfest.com		martha s vineyard soulfest	Martha's Vineyard	United States	PERMISSIVE	domain:marthasvineyardsoulfest.com
	A	91	Nantucket	United States	Contact Us		hospitality_search_candidate										fresh:4335b72863147f94690f	2026-08-16T18:53:25.214050Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.alku.com/contact-us/	info@alku.com	https://www.alku.com/about/	https://www.instagram.com/lifeatalku/	https://www.facebook.com/LifeAtALKU/						Permissive	Qualification	https://www.alku.com/contact-us/	Public search evidence; market_id=nantucket-ma; family=local_vacation_manager__contact; provider=ddgs; rank=5; query="local vacation rental management" Nantucket Massachusetts "contact us" Public business email recovered from first-party website; no inference.				fresh:4335b72863147f94690f	alku.com		contact us	Nantucket	United States	PERMISSIVE	domain:alku.com
	A	91	Nantucket	United States	The Copley Group Nantucket		hospitality_search_candidate										fresh:b943fd88af1d88f4b626	2026-08-16T18:50:09.203273Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.thecopleygroupnantucket.com/		https://www.thecopleygroupnantucket.com/about-us	https://www.instagram.com/thecopleygroupnantucket/	https://www.facebook.com/thecopleygroupnantucket/		https://www.thecopleygroupnantucket.com/nantucket-vacation-rentals				High	Verified	https://www.thecopleygroupnantucket.com/	Public search evidence; market_id=nantucket-ma; family=luxury_home_rentals__core; provider=ddgs; rank=3; query="luxury home rentals" Nantucket Massachusetts				fresh:b943fd88af1d88f4b626	thecopleygroupnantucket.com		the copley group nantucket	Nantucket	United States	HIGH	domain:thecopleygroupnantucket.com
	A	91	Nantucket	United States	Martha's Vineyard Vacation Rentals & Real Estate		hospitality_search_candidate										fresh:2d1ffed74fd0f86ddb22	2026-08-16T18:50:09.203273Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.pointbrealty.com/		https://www.pointbrealty.com/about-us/our-videos	https://www.instagram.com/pointbrealty/	https://www.facebook.com/pointbrealty/		https://www.pointbrealty.com/book-direct				High	Verified	https://www.pointbrealty.com/	Public search evidence; market_id=nantucket-ma; family=short_stay_manager__direct; provider=ddgs; rank=7; query="short stay management" Nantucket Massachusetts rentals "book direct"				fresh:2d1ffed74fd0f86ddb22	pointbrealty.com		martha s vineyard vacation rentals real estate	Nantucket	United States	HIGH	domain:pointbrealty.com
	A	91	Nantucket	United States	Short-Term Rentals		hospitality_search_candidate										fresh:4fc449a595a4bb46c87c	2026-08-16T18:50:09.203273Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.nantucket-ma.gov/2673/Short-Term-Rentals	lelliott@nantucket-ma.gov	https://nantucket-ma.gov/formcenter/contact-us-6/we-value-your-input-47	https://www.instagram.com/townofnantucket/			https://www.nantucket-ma.gov/2673/Short-Term-Rentals				Medium	Recall-first	https://www.nantucket-ma.gov/2673/Short-Term-Rentals	Public search evidence; market_id=nantucket-ma; family=short_stay_manager__core; provider=ddgs; rank=4; query="short stay management" Nantucket Massachusetts rentals Public business email recovered from first-party website; no inference.				fresh:4fc449a595a4bb46c87c	nantucket-ma.gov		short term rentals	Nantucket	United States	MEDIUM	domain:nantucket-ma.gov
	A	91	Nantucket	United States	Mainstay Property Management & Construction Nantucket ...		hospitality_search_candidate										fresh:ab5abe93372a72fc4ee3	2026-08-16T18:50:09.203273Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.mainstaynantucket.com/	devon@mainstaynantucket.com	https://www.mainstaynantucket.com/about-us/	https://www.instagram.com/dronenantucket/			https://www.mainstaynantucket.com/vacation-rentals				High	Verified	https://www.mainstaynantucket.com/; https://www.mainstaynantucket.com/contact-us/	Public search evidence; market_id=nantucket-ma; family=property_manager_villas__contact; provider=ddgs; rank=5; query="property manager" Nantucket Massachusetts villas rentals "contact us" Public business email recovered from first-party website; no inference.				fresh:ab5abe93372a72fc4ee3	mainstaynantucket.com		mainstay property management construction nantucket	Nantucket	United States	HIGH	domain:mainstaynantucket.com
	A	91	Nantucket	United States	Nantucket Real Estate and Vacation Rentals		hospitality_search_candidate										fresh:b947c0e799952c5629e1	2026-08-16T18:50:09.203273Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.greatpointproperties.com/		https://www.greatpointproperties.com/about-great-point-properties	https://www.instagram.com/GreatPointProperties/	https://www.facebook.com/GreatPointProperties/		https://www.greatpointproperties.com/nantucket-vacation-rentals				High	Verified	https://www.greatpointproperties.com/	Public search evidence; market_id=nantucket-ma; family=vacation_home_agency__core; provider=ddgs; rank=5; query="vacation home agency" Nantucket Massachusetts				fresh:b947c0e799952c5629e1	greatpointproperties.com		nantucket real estate and vacation rentals	Nantucket	United States	HIGH	domain:greatpointproperties.com
	A	91	Nantucket	United States	Stay		hospitality_search_candidate										fresh:d97b99d479fe5d0fe32e	2026-08-16T18:50:09.203273Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://bransonsnantucket.com/stay/		https://bransonsnantucket.com/contact/	https://www.instagram.com/bransonsnantucket/	https://www.facebook.com/bransonsnantucketresort/		https://bransonsnantucket.com/wp-content/uploads/2021/07/Villa-Example-Floor-Plan.pdf				High	Verified	https://bransonsnantucket.com/stay/	Public search evidence; market_id=nantucket-ma; family=luxury_home_rentals__official; provider=ddgs; rank=3; query="luxury home rentals" Nantucket Massachusetts "official site"				fresh:d97b99d479fe5d0fe32e	bransonsnantucket.com		stay	Nantucket	United States	HIGH	domain:bransonsnantucket.com
	A	91	Cape Cod	United States	Hospitality and Hotel Jobs, 20,000+ Jobs Hiring Now ...		hospitality_search_candidate										fresh:c4d1d38e97a6f17661f5	2026-08-16T18:44:52.483962Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.hcareers.com/	info@hcareers.com	https://www.hcareers.com/about-us	https://www.instagram.com/hcareers/	https://www.facebook.com/Hcareers/						High	Verified	https://www.hcareers.com/; https://www.hcareers.com/contact-us	Public search evidence; market_id=cape-cod-ma; family=hospitality_management_villas__official; provider=ddgs; rank=4; query="hospitality management" Cape Cod Massachusetts villas "official site" Public business email recovered from first-party website; no inference.				fresh:c4d1d38e97a6f17661f5	hcareers.com		hospitality and hotel jobs 20 000 jobs hiring now	Cape Cod	United States	HIGH	domain:hcareers.com
	A	91	Cape Cod	United States	Winstead Inn & Beach Resort		hospitality_search_candidate										fresh:1bb5b18cfe1bacb9d69f	2026-08-16T18:41:58.692911Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.winsteadinn.com/		https://www.winsteadinn.com/contact-us/	https://www.instagram.com/winsteadinn/	https://www.facebook.com/WinsteadInnAndBeachResort/		https://www.winsteadinn.com/redirect.php?url=https://resnexus.com/resnexus/reservations/book/1CC19D17-E527-4EB3-B409-E5D7CFC0D311				High	Verified	https://www.winsteadinn.com/	Public search evidence; market_id=cape-cod-ma; family=luxury_lodging_direct__direct; provider=ddgs; rank=6; query="luxury lodging" Cape Cod Massachusetts "book direct" "book direct"				fresh:1bb5b18cfe1bacb9d69f	winsteadinn.com		winstead inn beach resort	Cape Cod	United States	HIGH	domain:winsteadinn.com
	A	91	Cape Cod	United States	Chatham Wayside Inn™		hospitality_search_candidate										fresh:1aea7c3f45dbc51a2593	2026-08-16T18:41:58.692911Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.waysideinn.com/	info@waysideinn.com	https://reservations.waysideinn.com/	https://www.instagram.com/chathamwayside/			https://www.waysideinn.com/rooms/				High	Verified	https://www.waysideinn.com/	Public search evidence; market_id=cape-cod-ma; family=luxury_lodging_direct__contact; provider=ddgs; rank=5; query="luxury lodging" Cape Cod Massachusetts "book direct" "contact us" Public business email recovered from first-party website; no inference.				fresh:1aea7c3f45dbc51a2593	waysideinn.com		chatham wayside inntm	Cape Cod	United States	HIGH	domain:waysideinn.com
	A	91	Cape Cod	United States	Tuxfin Hospitality		hospitality_search_candidate										fresh:ef65673806adbf495cea	2026-08-16T18:41:58.692911Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.tuxfinhospitality.com/	info@tuxfinhospitality.com	https://www.tuxfinhospitality.com/contact	https://www.instagram.com/tuxfinhospitality/			https://www.tuxfinhospitality.com/properties				High	Verified	https://www.tuxfinhospitality.com/	Public search evidence; market_id=cape-cod-ma; family=property_manager_villas__contact; provider=ddgs; rank=4; query="property manager" Cape Cod Massachusetts villas rentals "contact us" Public business email recovered from first-party website; no inference.				fresh:ef65673806adbf495cea	tuxfinhospitality.com		tuxfin hospitality	Cape Cod	United States	HIGH	domain:tuxfinhospitality.com
	A	91	Cape Cod	United States	Cape Cod, MA Vacation Packages		hospitality_search_candidate										fresh:4352b333a376b1d89451	2026-08-16T18:41:58.692911Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.tripmasters.com/latin/cape_cod,_ma/vacations		https://www.tripmasters.com/about_us	https://www.instagram.com/tripmasterstravel/	https://www.facebook.com/Tripmasters/		https://www.tripmasters.com/booking_confirmation				High	Verified	https://www.tripmasters.com/latin/cape_cod,_ma/vacations	Public search evidence; market_id=cape-cod-ma; family=luxury_lodging_direct__official; provider=ddgs; rank=5; query="luxury lodging" Cape Cod Massachusetts "book direct" "official site"				fresh:4352b333a376b1d89451	tripmasters.com		cape cod ma vacation packages	Cape Cod	United States	HIGH	domain:tripmasters.com
	A	91	Cape Cod	United States	Seaside Cape Cod		hospitality_search_candidate										fresh:da74afdb8340ba62281d	2026-08-16T18:41:58.692911Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.seasidecapecod.com/		https://www.seasidecapecod.com/about-us	https://www.instagram.com/seasidecottagescapecod/	https://www.facebook.com/Seaside-Cottages-160478354024361/		https://www.seasidecapecod.com/cottages/				High	Verified	https://www.seasidecapecod.com/	Public search evidence; market_id=cape-cod-ma; family=managed_vacation_rentals__core; provider=ddgs; rank=6; query="managed vacation rentals" Cape Cod Massachusetts				fresh:da74afdb8340ba62281d	seasidecapecod.com		seaside cape cod	Cape Cod	United States	HIGH	domain:seasidecapecod.com
	A	91	Cape Cod	United States	Chatham Rentals, Chatham Real Estate & Cape Cod Real Estate		hospitality_search_candidate										fresh:b74e99ef4e1255921071	2026-08-16T18:41:58.692911Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.pineacresrealty.com/		https://www.pineacresrealty.com/about-us	https://www.instagram.com/pineacresrealty.compass/	https://www.facebook.com/ChathamVacation/		https://www.pineacresrealty.com/luxury-property-portfolio				High	Verified	https://www.pineacresrealty.com/	Public search evidence; market_id=cape-cod-ma; family=holiday_let_management__portfolio; provider=ddgs; rank=2; query="holiday let management" Cape Cod Massachusetts "our properties"				fresh:b74e99ef4e1255921071	pineacresrealty.com		chatham rentals chatham real estate cape cod real estate	Cape Cod	United States	HIGH	domain:pineacresrealty.com
	A	91	Cape Cod	United States	New England's Luxury Family Camping Resort		hospitality_search_candidate										fresh:04af494a02bb839e854c	2026-08-16T18:41:58.692911Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.normandyfarms.com/		https://www.normandyfarms.com/reservations/	https://www.instagram.com/normandyfarmscg/	https://www.facebook.com/normandyfarms/		https://www.normandyfarms.com/rates/rentals/				High	Verified	https://www.normandyfarms.com/	Public search evidence; market_id=cape-cod-ma; family=premium_short_stay__official; provider=ddgs; rank=5; query="premium short stay" Cape Cod Massachusetts rentals "official site"				fresh:04af494a02bb839e854c	normandyfarms.com		new england s luxury family camping resort	Cape Cod	United States	HIGH	domain:normandyfarms.com
	A	91	Cape Cod	United States	Oceanfront Hotels in Hull, MA		hospitality_search_candidate										fresh:8ae332b53514c55f04e8	2026-08-16T18:41:58.692911Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.nantasketbeachresort.com/	info@nantasketbeachresort.com	https://www.nantasketbeachresort.com/contact-us		https://www.facebook.com/nantasketbeachresort/		https://www.nantasketbeachresort.com/rooms				High	Verified	https://www.nantasketbeachresort.com/	Public search evidence; market_id=cape-cod-ma; family=luxury_lodging_direct__contact; provider=ddgs; rank=6; query="luxury lodging" Cape Cod Massachusetts "book direct" "contact us" Public business email recovered from first-party website; no inference.				fresh:8ae332b53514c55f04e8	nantasketbeachresort.com		oceanfront hotels in hull ma	Cape Cod	United States	HIGH	domain:nantasketbeachresort.com
	A	91	Cape Cod	United States	Cape Cod Vacation Rentals & Summer Beach Homes		hospitality_search_candidate										fresh:23cc5f14b138e6db129e	2026-08-16T18:41:58.692911Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://heartofcapecod.com/		https://heartofcapecod.com/about/	https://www.instagram.com/heartofcapecod/	https://www.facebook.com/InsideOutPropertiesofCapeCod/		https://heartofcapecod.com/wp-content/plugins/homerunner/assets/css/booking-widget.css?ver=2.4.9				High	Verified	https://heartofcapecod.com/	Public search evidence; market_id=cape-cod-ma; family=holiday_let_management__official; provider=ddgs; rank=7; query="holiday let management" Cape Cod Massachusetts "official site"				fresh:23cc5f14b138e6db129e	heartofcapecod.com		cape cod vacation rentals summer beach homes	Cape Cod	United States	HIGH	domain:heartofcapecod.com
	A	91	Cape Cod	United States	Luxury Collection		hospitality_search_candidate										fresh:8f990477b08797ac94ff	2026-08-16T18:41:58.692911Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://gomonarch.com/luxury-collection/		https://gomonarch.com/about/	https://www.instagram.com/gomonarch/	https://www.facebook.com/gomonarchcollective/		https://gomonarch.com/destinations/				High	Verified	https://gomonarch.com/luxury-collection/	Public search evidence; market_id=cape-cod-ma; family=private_homes_collection__portfolio; provider=ddgs; rank=1; query="private homes" Cape Cod Massachusetts "collection" rentals "our properties"				fresh:8f990477b08797ac94ff	gomonarch.com		luxury collection	Cape Cod	United States	HIGH	domain:gomonarch.com
	A	91	Cape Cod	United States	Cape Cod MA Vacation Rentals		hospitality_search_candidate										fresh:985fbd1bc34effe5f844	2026-08-16T18:41:58.692911Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://godwinsvacationrentals.com/		https://godwinsvacationrentals.com/about-us/	https://www.instagram.com/godwinscapecod/	https://www.facebook.com/capecodvacationrental/		https://godwinsvacationrentals.com/vacation-guide/book-direct/				High	Verified	https://godwinsvacationrentals.com/	Public search evidence; market_id=cape-cod-ma; family=holiday_let_management__core; provider=ddgs; rank=7; query="holiday let management" Cape Cod Massachusetts				fresh:985fbd1bc34effe5f844	godwinsvacationrentals.com		cape cod ma vacation rentals	Cape Cod	United States	HIGH	domain:godwinsvacationrentals.com
	A	91	Cape Cod	United States	Cape Cod Property Management		hospitality_search_candidate										fresh:90699396646e78930c74	2026-08-16T18:41:58.692911Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://coastalpointproperties.com/property-management/		https://coastalpointproperties.com/contact/	https://www.instagram.com/propertiescapecod/	https://www.facebook.com/SofiaNaoomCapeCodProperty/		https://coastalpointproperties.com/feed/				Permissive	Qualification	https://coastalpointproperties.com/property-management/	Public search evidence; market_id=cape-cod-ma; family=property_manager_villas__portfolio; provider=ddgs; rank=4; query="property manager" Cape Cod Massachusetts villas rentals "our properties"				fresh:90699396646e78930c74	coastalpointproperties.com		cape cod property management	Cape Cod	United States	PERMISSIVE	domain:coastalpointproperties.com
	A	91	Cape Cod	United States	Property Management Cape Cod, MA is What We Do		hospitality_search_candidate										fresh:68131c8b2948d380cba9	2026-08-16T18:41:58.692911Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.capehomesitters.com/	capehomesitters@gmail.com	https://www.capehomesitters.com/contact-us-for-property-management-services-3/		https://www.facebook.com/capecodhomesitters/		https://www.capehomesitters.com/feed/				Permissive	Qualification	https://www.capehomesitters.com/	Public search evidence; market_id=cape-cod-ma; family=property_manager_villas__portfolio; provider=ddgs; rank=5; query="property manager" Cape Cod Massachusetts villas rentals "our properties" Public business email recovered from first-party website; no inference.				fresh:68131c8b2948d380cba9	capehomesitters.com		property management cape cod ma is what we do	Cape Cod	United States	PERMISSIVE	domain:capehomesitters.com
	A	91	Cape Cod	United States	Cape Cod Real Estate & Cape Cod Homes		hospitality_search_candidate										fresh:eb2e8155a6b8ed422ccf	2026-08-16T18:41:58.692911Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.beachrealtycapecod.com/	info@beachrealtycapecod.com	https://www.beachrealtycapecod.com/contact-us/		https://www.facebook.com/beachrealtycapecod/		https://www.beachrealtycapecod.com/our-properties/				High	Verified	https://www.beachrealtycapecod.com/	Public search evidence; market_id=cape-cod-ma; family=holiday_let_management__contact; provider=ddgs; rank=2; query="holiday let management" Cape Cod Massachusetts "contact us" Public business email recovered from first-party website; no inference.				fresh:eb2e8155a6b8ed422ccf	beachrealtycapecod.com		cape cod real estate cape cod homes	Cape Cod	United States	HIGH	domain:beachrealtycapecod.com
